name,latitude,longitude,country,population,id,city,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
Nyandoma,61.6656,40.2013,RU,22179,516647,Nyandoma,0.0,0.0,0.0,0.03,0.03,0.12,0.09,0.12,0.12,0.09,0.01,0.0
Nurlat,54.42766,50.80511,RU,34451,516716,Nurlat,0.0,0.0,0.0,0.07,0.03,0.04,0.05,0.03,0.03,0.06,0.01,0.0
Novyy Oskol,50.76331,37.86415,RU,21035,516931,Novyy Oskol,0.01,0.01,0.03,0.06,0.07,0.03,0.18,0.0,0.05,0.04,0.0,0.01
Novyye Kuz’minki,55.7,37.75,RU,143000,517121,Novyye Kuz’minki,0.0,0.0,0.0,0.05,0.05,0.07,0.11,0.03,0.07,0.04,0.01,0.0
Novyye Cherëmushki,55.7,37.58333,RU,101000,517161,Novyye Cherëmushki,0.0,0.0,0.0,0.05,0.05,0.07,0.11,0.02,0.07,0.04,0.01,0.0
Novozybkov,52.53711,31.93659,RU,42571,517269,Novozybkov,0.02,0.01,0.0,0.03,0.03,0.16,0.16,0.03,0.06,0.04,0.0,0.0
Novovoronezh,51.30719,39.21732,RU,37392,517716,Novovoronezh,0.02,0.01,0.02,0.08,0.06,0.03,0.15,0.0,0.06,0.05,0.0,0.01
Novouzensk,50.45917,48.14306,RU,16932,517739,Novouzensk,0.0,0.0,0.02,0.02,0.01,0.01,0.04,0.0,0.03,0.02,0.01,0.0
Novoul’yanovsk,54.14961,48.38907,RU,17139,517766,Novoul’yanovsk,0.0,0.0,0.0,0.08,0.02,0.03,0.07,0.02,0.05,0.06,0.01,0.0
Novotroitsk,51.20301,58.32665,RU,106186,517836,Novotroitsk,0.0,0.0,0.02,0.06,0.03,0.03,0.04,0.02,0.02,0.02,0.0,0.0
Novotitarovskaya,45.23756,38.98059,RU,22630,517842,Novotitarovskaya,0.07,0.04,0.09,0.04,0.05,0.03,0.04,0.0,0.06,0.07,0.09,0.1
Novoshakhtinsk,47.76037,39.93335,RU,99478,517963,Novoshakhtinsk,0.02,0.02,0.06,0.03,0.04,0.01,0.06,0.0,0.02,0.04,0.02,0.03
Novorossiysk,44.72439,37.76752,RU,241856,518255,Novorossiysk,0.05,0.05,0.09,0.02,0.04,0.03,0.07,0.0,0.06,0.04,0.08,0.11
Novopokrovskaya,45.95139,40.70056,RU,19342,518325,Novopokrovskaya,0.05,0.05,0.08,0.02,0.06,0.01,0.06,0.01,0.03,0.08,0.05,0.05
Novopavlovsk,43.96222,43.63417,RU,24408,518383,Novopavlovsk,0.03,0.04,0.12,0.04,0.05,0.06,0.09,0.07,0.04,0.04,0.06,0.03
Novomoskovsk,54.0105,38.2846,RU,130982,518557,Novomoskovsk,0.0,0.02,0.0,0.06,0.03,0.03,0.11,0.01,0.05,0.05,0.01,0.0
Novomichurinsk,54.0384,39.7479,RU,20821,518602,Novomichurinsk,0.0,0.03,0.0,0.07,0.03,0.03,0.09,0.0,0.04,0.05,0.01,0.0
Novokuz’minki,55.71667,37.78333,RU,50000,518657,Novokuz’minki,0.0,0.0,0.0,0.05,0.05,0.07,0.11,0.03,0.07,0.04,0.01,0.0
Novokuybyshevsk,53.0959,49.9462,RU,111800,518659,Novokuybyshevsk,0.0,0.0,0.0,0.04,0.02,0.02,0.05,0.01,0.03,0.04,0.01,0.0
Novokubansk,45.117,41.0267,RU,36401,518682,Novokubansk,0.05,0.04,0.12,0.04,0.05,0.01,0.04,0.04,0.06,0.06,0.07,0.05
Novokhovrino,55.86667,37.5,RU,50000,518740,Novokhovrino,0.0,0.0,0.0,0.05,0.05,0.07,0.11,0.02,0.07,0.04,0.01,0.0
Novogireyevo,55.75378,37.81885,RU,95000,518879,Novogireyevo,0.0,0.0,0.0,0.05,0.05,0.07,0.11,0.03,0.07,0.04,0.01,0.0
Novodvinsk,64.4165,40.8122,RU,42900,518909,Novodvinsk,0.0,0.0,0.0,0.02,0.02,0.13,0.04,0.19,0.11,0.08,0.02,0.0
Novocherkassk,47.42096,40.09185,RU,166974,518970,Novocherkassk,0.03,0.03,0.06,0.03,0.05,0.01,0.05,0.0,0.02,0.04,0.02,0.03
Novocheboksarsk,56.11095,47.47755,RU,128468,518976,Novocheboksarsk,0.0,0.0,0.0,0.07,0.03,0.06,0.08,0.03,0.05,0.05,0.03,0.0
Novoanninskiy,50.52891,42.6707,RU,19231,519062,Novoanninskiy,0.01,0.03,0.03,0.03,0.03,0.01,0.15,0.01,0.05,0.06,0.0,0.02
Novoaleksandrovsk,45.4948,41.22075,RU,27610,519106,Novoaleksandrovsk,0.05,0.05,0.1,0.03,0.05,0.01,0.06,0.04,0.03,0.08,0.05,0.06
Velikiy Novgorod,58.52131,31.27104,RU,222868,519336,Velikiy Novgorod,0.02,0.0,0.01,0.09,0.03,0.06,0.14,0.1,0.09,0.09,0.04,0.01
Novaya Usman’,51.6301,39.4128,RU,22165,519447,Novaya Usman’,0.01,0.01,0.01,0.08,0.06,0.02,0.12,0.0,0.08,0.06,0.0,0.01
Novaya Derevnya,59.98748,30.28682,RU,20000,519711,Novaya Derevnya,0.01,0.0,0.02,0.06,0.03,0.06,0.09,0.12,0.14,0.04,0.03,0.01
Noginsk,55.86647,38.4438,RU,115979,520068,Noginsk,0.0,0.0,0.0,0.06,0.04,0.05,0.09,0.03,0.07,0.05,0.01,0.0
Nizhnyaya Tura,58.6293,59.8118,RU,22600,520204,Nizhnyaya Tura,0.0,0.0,0.0,0.03,0.07,0.12,0.1,0.07,0.04,0.04,0.01,0.0
Nizhny Tagil,57.91944,59.965,RU,381116,520494,Nizhny Tagil,0.0,0.0,0.0,0.03,0.04,0.11,0.13,0.08,0.04,0.04,0.01,0.0
Nizhniy Novgorod,56.32867,44.00205,RU,1259013,520555,Nizhniy Novgorod,0.0,0.02,0.0,0.06,0.02,0.07,0.1,0.04,0.07,0.06,0.02,0.0
Nizhniy Lomov,53.53041,43.67663,RU,23835,520574,Nizhniy Lomov,0.0,0.03,0.0,0.08,0.03,0.04,0.11,0.01,0.05,0.04,0.01,0.0
Nizhnekamsk,55.63657,51.82447,RU,234297,521118,Nizhnekamsk,0.0,0.0,0.0,0.08,0.04,0.06,0.09,0.07,0.04,0.08,0.02,0.0
Nikulino,55.66943,37.46598,RU,30000,521416,Nikulino,0.0,0.0,0.0,0.05,0.05,0.07,0.11,0.02,0.07,0.04,0.01,0.0
Nikol’skoye,55.68333,37.48333,RU,50000,521500,Nikol’skoye,0.0,0.0,0.0,0.05,0.05,0.07,0.11,0.02,0.07,0.04,0.01,0.0
Nikol’skoye,59.70056,30.78472,RU,19280,521509,Nikol’skoye,0.01,0.0,0.01,0.09,0.03,0.07,0.14,0.12,0.1,0.03,0.02,0.0
Nikol’sk,53.71886,46.07118,RU,24300,521776,Nikol’sk,0.0,0.01,0.0,0.08,0.02,0.03,0.08,0.02,0.04,0.06,0.01,0.0
Nikolayevsk,50.02824,45.45953,RU,16044,521874,Nikolayevsk,0.0,0.02,0.02,0.02,0.02,0.0,0.1,0.0,0.05,0.03,0.01,0.02
Nikel,69.41285,30.22198,RU,15596,522260,Nikel,0.0,0.0,0.0,0.01,0.04,0.07,0.06,0.13,0.09,0.02,0.03,0.0
Nezlobnaya,44.11806,43.40278,RU,18412,522301,Nezlobnaya,0.02,0.03,0.13,0.04,0.06,0.06,0.1,0.08,0.06,0.05,0.07,0.03
Nevinnomyssk,44.6333,41.9444,RU,134345,522377,Nevinnomyssk,0.03,0.04,0.1,0.03,0.05,0.01,0.06,0.07,0.06,0.05,0.05,0.05
Nevel’,56.02094,29.92844,RU,17832,522410,Nevel’,0.02,0.0,0.0,0.04,0.05,0.08,0.14,0.06,0.07,0.05,0.01,0.01
Nesterovskaya,43.23861,45.05028,RU,19186,522470,Nesterovskaya,0.04,0.03,0.1,0.06,0.06,0.06,0.1,0.14,0.03,0.03,0.04,0.02
Nerekhta,57.45881,40.57471,RU,25352,522594,Nerekhta,0.0,0.0,0.0,0.04,0.06,0.05,0.13,0.07,0.12,0.06,0.02,0.0
Nelidovo,56.22107,32.77738,RU,25349,522775,Nelidovo,0.01,0.0,0.0,0.06,0.04,0.1,0.09,0.07,0.11,0.04,0.01,0.0
Neftekamsk,56.092,54.2661,RU,126805,522942,Neftekamsk,0.0,0.0,0.0,0.07,0.06,0.07,0.03,0.08,0.09,0.07,0.02,0.0
Neftegorsk,52.802,51.166,RU,19542,522945,Neftegorsk,0.0,0.0,0.0,0.05,0.03,0.02,0.05,0.01,0.03,0.02,0.01,0.0
Nazran’,43.22597,44.77323,RU,164131,523064,Nazran’,0.03,0.02,0.09,0.07,0.08,0.07,0.11,0.14,0.04,0.03,0.02,0.02
Nar'yan-Mar,67.63869,53.00371,RU,18041,523392,Nar'yan-Mar,0.0,0.0,0.0,0.0,0.01,0.07,0.02,0.08,0.08,0.04,0.02,0.0
Nartkala,43.5575,43.85083,RU,33390,523405,Nartkala,0.03,0.03,0.12,0.05,0.06,0.11,0.11,0.1,0.04,0.04,0.05,0.02
Naro-Fominsk,55.38752,36.73307,RU,72632,523426,Naro-Fominsk,0.0,0.0,0.0,0.04,0.05,0.08,0.13,0.04,0.07,0.04,0.01,0.0
Nalchik,43.49806,43.61889,RU,239300,523523,Nalchik,0.02,0.02,0.1,0.03,0.07,0.07,0.08,0.11,0.04,0.05,0.07,0.02
Nakhabino,55.84854,37.17789,RU,31715,523553,Nakhabino,0.0,0.0,0.0,0.05,0.05,0.08,0.11,0.02,0.07,0.04,0.01,0.0
Naberezhnyye Chelny,55.72545,52.41122,RU,509870,523750,Naberezhnyye Chelny,0.0,0.0,0.0,0.08,0.04,0.07,0.07,0.1,0.04,0.06,0.02,0.0
Mytishchi,55.91163,37.73076,RU,160542,523812,Mytishchi,0.0,0.0,0.0,0.06,0.05,0.07,0.1,0.02,0.09,0.05,0.01,0.0
Murom,55.575,42.0426,RU,126931,524294,Murom,0.0,0.02,0.0,0.06,0.02,0.05,0.09,0.02,0.07,0.05,0.01,0.0
Murmansk,68.97917,33.09251,RU,295374,524305,Murmansk,0.0,0.0,0.0,0.01,0.04,0.1,0.05,0.13,0.05,0.02,0.03,0.0
Mtsensk,53.27657,36.57334,RU,47609,524640,Mtsensk,0.0,0.02,0.0,0.05,0.04,0.04,0.13,0.01,0.04,0.06,0.0,0.0
Mozhga,56.44469,52.22763,RU,47270,524699,Mozhga,0.0,0.0,0.0,0.09,0.05,0.08,0.09,0.06,0.05,0.09,0.02,0.0
Mozhaysk,55.50194,36.02722,RU,31557,524712,Mozhaysk,0.0,0.0,0.0,0.04,0.05,0.09,0.14,0.03,0.08,0.04,0.01,0.0
Mozdok,43.74359,44.65177,RU,40823,524736,Mozdok,0.04,0.03,0.12,0.04,0.03,0.08,0.11,0.07,0.02,0.02,0.04,0.02
Mostovskoy,44.41222,40.79361,RU,25188,524809,Mostovskoy,0.04,0.04,0.13,0.03,0.08,0.02,0.06,0.04,0.09,0.07,0.04,0.04
Moscow,55.75222,37.61556,RU,10381222,524901,Moscow,0.0,0.0,0.0,0.05,0.05,0.07,0.11,0.02,0.07,0.04,0.01,0.0
Morshansk,53.44354,41.81065,RU,43311,525138,Morshansk,0.0,0.03,0.0,0.06,0.03,0.04,0.08,0.01,0.06,0.05,0.01,0.0
Morozovsk,48.35502,41.82627,RU,29289,525162,Morozovsk,0.02,0.03,0.05,0.03,0.02,0.02,0.13,0.0,0.02,0.03,0.02,0.01
Monino,55.84244,38.19362,RU,19852,525396,Monino,0.0,0.0,0.0,0.06,0.05,0.05,0.1,0.03,0.07,0.05,0.01,0.0
Monchegorsk,67.93972,32.87389,RU,49868,525404,Monchegorsk,0.0,0.0,0.0,0.0,0.07,0.1,0.06,0.12,0.07,0.02,0.02,0.0
Mineralnye Vody,44.21028,43.13528,RU,76280,526480,Mineralnye Vody,0.02,0.04,0.11,0.01,0.06,0.03,0.09,0.07,0.05,0.03,0.05,0.03
Millerovo,48.92265,40.39673,RU,38527,526558,Millerovo,0.01,0.03,0.05,0.04,0.03,0.03,0.1,0.01,0.03,0.04,0.02,0.02
Mikhaylovka,50.06,43.2379,RU,58898,527012,Mikhaylovka,0.01,0.03,0.03,0.03,0.01,0.01,0.15,0.01,0.04,0.04,0.01,0.02
Mikhalkovo,55.68333,37.43333,RU,30000,527057,Mikhalkovo,0.0,0.0,0.0,0.05,0.05,0.07,0.11,0.02,0.07,0.04,0.01,0.0
Michurinsk,52.8978,40.4907,RU,93499,527191,Michurinsk,0.0,0.02,0.01,0.06,0.06,0.02,0.06,0.01,0.06,0.06,0.0,0.0
Metallostroy,59.80083,30.54778,RU,26361,527361,Metallostroy,0.01,0.0,0.01,0.08,0.04,0.07,0.13,0.12,0.09,0.03,0.02,0.0
Menzelinsk,55.72706,53.10258,RU,16858,527529,Menzelinsk,0.0,0.0,0.0,0.07,0.04,0.06,0.06,0.09,0.05,0.06,0.02,0.0
Mendeleyevsk,55.90819,52.29047,RU,22969,527579,Mendeleyevsk,0.0,0.0,0.0,0.09,0.04,0.06,0.08,0.09,0.05,0.07,0.02,0.0
Meleuz,52.96467,55.93277,RU,65362,527717,Meleuz,0.0,0.0,0.01,0.04,0.05,0.04,0.07,0.03,0.05,0.07,0.0,0.0
Melenki,55.3343,41.6295,RU,15902,527740,Melenki,0.0,0.02,0.0,0.06,0.02,0.05,0.09,0.02,0.07,0.05,0.02,0.0
Medvezh’yegorsk,62.91713,34.45689,RU,16551,527888,Medvezh’yegorsk,0.0,0.0,0.0,0.02,0.04,0.11,0.08,0.16,0.13,0.07,0.01,0.0
Medvedovskaya,45.45151,39.02485,RU,16941,527968,Medvedovskaya,0.07,0.04,0.08,0.03,0.04,0.03,0.04,0.0,0.06,0.07,0.08,0.09
Medvedevo,56.63388,47.80405,RU,16407,528056,Medvedevo,0.0,0.0,0.0,0.06,0.03,0.08,0.09,0.04,0.06,0.08,0.02,0.0
Mednogorsk,51.4128,57.595,RU,30676,528109,Mednogorsk,0.0,0.0,0.02,0.06,0.03,0.02,0.03,0.02,0.03,0.05,0.0,0.0
Maykop,44.60778,40.10583,RU,141970,528293,Maykop,0.05,0.04,0.16,0.05,0.1,0.03,0.03,0.02,0.07,0.13,0.05,0.07
Matveyevskoye,55.71112,37.47502,RU,30000,528454,Matveyevskoye,0.0,0.0,0.0,0.05,0.05,0.07,0.11,0.02,0.07,0.04,0.01,0.0
Marks,51.71111,46.74861,RU,32929,529073,Marks,0.0,0.01,0.01,0.04,0.03,0.01,0.07,0.01,0.05,0.04,0.0,0.0
Mar’ino,55.65,37.71667,RU,243000,529237,Mar’ino,0.0,0.0,0.0,0.05,0.05,0.07,0.11,0.03,0.07,0.04,0.01,0.0
Manturovo,58.32889,44.76406,RU,18817,529505,Manturovo,0.0,0.0,0.0,0.03,0.07,0.07,0.12,0.08,0.1,0.09,0.02,0.0
Yaroslavskiy,55.88333,37.71667,RU,91000,530088,Yaroslavskiy,0.0,0.0,0.0,0.06,0.05,0.07,0.1,0.02,0.09,0.05,0.01,0.0
Maloyaroslavets,55.01457,36.47185,RU,32669,530849,Maloyaroslavets,0.0,0.0,0.0,0.05,0.04,0.05,0.12,0.04,0.06,0.03,0.01,0.0
Malgobek,43.51118,44.58821,RU,43400,531129,Malgobek,0.02,0.02,0.1,0.04,0.05,0.1,0.09,0.1,0.02,0.02,0.02,0.02
Malakhovka,55.64776,38.02486,RU,18399,531820,Malakhovka,0.0,0.0,0.0,0.06,0.04,0.06,0.1,0.03,0.07,0.05,0.01,0.0
Makhachkala,42.97638,47.50236,RU,596356,532096,Makhachkala,0.02,0.03,0.06,0.01,0.02,0.01,0.05,0.09,0.0,0.01,0.02,0.02
Magnitogorsk,53.41861,59.04722,RU,413351,532288,Magnitogorsk,0.0,0.0,0.0,0.03,0.05,0.04,0.08,0.02,0.03,0.03,0.0,0.0
Lyudinovo,53.86639,34.44778,RU,41392,532459,Lyudinovo,0.0,0.0,0.0,0.04,0.04,0.1,0.14,0.02,0.04,0.05,0.0,0.0
Lyublino,55.67738,37.76005,RU,172000,532535,Lyublino,0.0,0.0,0.0,0.05,0.05,0.07,0.11,0.03,0.07,0.04,0.01,0.0
Lyubertsy,55.67719,37.89322,RU,154650,532615,Lyubertsy,0.0,0.0,0.0,0.06,0.04,0.06,0.1,0.03,0.07,0.05,0.01,0.0
Lytkarino,55.58271,37.90516,RU,50619,532657,Lytkarino,0.0,0.0,0.0,0.05,0.05,0.06,0.1,0.03,0.06,0.05,0.01,0.0
Lys’va,58.10861,57.80528,RU,68660,532675,Lys’va,0.0,0.0,0.0,0.04,0.09,0.13,0.12,0.07,0.07,0.1,0.01,0.0
Lyskovo,56.03282,45.0422,RU,23570,532715,Lyskovo,0.0,0.02,0.0,0.06,0.03,0.08,0.1,0.02,0.07,0.05,0.02,0.0
Luzhniki,55.71599,37.55376,RU,30000,533067,Luzhniki,0.0,0.0,0.0,0.05,0.05,0.07,0.11,0.02,0.07,0.04,0.01,0.0
Lukhovitsy,54.97661,39.0444,RU,32387,533543,Lukhovitsy,0.0,0.0,0.0,0.07,0.03,0.05,0.09,0.02,0.06,0.05,0.01,0.0
Luga,58.73722,29.84528,RU,40114,533690,Luga,0.01,0.0,0.01,0.08,0.03,0.06,0.13,0.09,0.09,0.07,0.03,0.01
Losino-Petrovskiy,55.86959,38.20065,RU,22116,534015,Losino-Petrovskiy,0.0,0.0,0.0,0.06,0.05,0.05,0.1,0.03,0.07,0.05,0.01,0.0
Lomonosov,59.90612,29.77253,RU,42505,534341,Lomonosov,0.02,0.0,0.02,0.05,0.03,0.05,0.08,0.13,0.18,0.06,0.03,0.01
Lodeynoye Pole,60.726,33.55306,RU,22164,534560,Lodeynoye Pole,0.01,0.0,0.02,0.06,0.03,0.07,0.09,0.17,0.16,0.05,0.02,0.0
Lobnya,56.00972,37.48194,RU,61772,534595,Lobnya,0.0,0.0,0.0,0.05,0.06,0.08,0.11,0.02,0.09,0.04,0.01,0.0
Livny,52.42534,37.60689,RU,46779,534701,Livny,0.0,0.02,0.01,0.04,0.04,0.03,0.13,0.0,0.04,0.05,0.0,0.0
Liski,50.98405,39.51545,RU,55939,534838,Liski,0.01,0.01,0.02,0.06,0.07,0.02,0.13,0.01,0.06,0.04,0.0,0.01
Lipetsk,52.60311,39.57076,RU,509735,535121,Lipetsk,0.0,0.02,0.01,0.05,0.06,0.02,0.09,0.0,0.06,0.05,0.0,0.0
Likino-Dulevo,55.7083,38.9542,RU,31100,535243,Likino-Dulevo,0.0,0.0,0.0,0.06,0.03,0.04,0.09,0.03,0.07,0.05,0.01,0.0
Likhobory,55.85,37.56667,RU,50000,535270,Likhobory,0.0,0.0,0.0,0.05,0.05,0.07,0.11,0.02,0.07,0.04,0.01,0.0
Lianozovo,55.89783,37.5868,RU,86000,535330,Lianozovo,0.0,0.0,0.0,0.05,0.06,0.08,0.11,0.02,0.09,0.04,0.01,0.0
L’govskiy,51.63069,35.2775,RU,23500,535334,L’govskiy,0.01,0.01,0.02,0.04,0.06,0.05,0.15,0.0,0.03,0.05,0.0,0.0
Komendantsky aerodrom,60.00448,30.27523,RU,84052,535729,Komendantsky aerodrom,0.01,0.0,0.02,0.06,0.03,0.06,0.09,0.12,0.14,0.04,0.03,0.01
Lermontov,44.10667,42.97333,RU,23369,535886,Lermontov,0.01,0.03,0.12,0.03,0.12,0.05,0.09,0.13,0.07,0.03,0.05,0.02
Leonovo,55.85,37.65,RU,30000,535966,Leonovo,0.0,0.0,0.0,0.05,0.05,0.07,0.11,0.03,0.07,0.04,0.01,0.0
Leninskiye Gory,55.7,37.56667,RU,30000,536098,Leninskiye Gory,0.0,0.0,0.0,0.05,0.05,0.07,0.11,0.02,0.07,0.04,0.01,0.0
Leninsk,48.70233,45.19798,RU,15167,536156,Leninsk,0.01,0.02,0.03,0.03,0.0,0.0,0.08,0.0,0.04,0.02,0.01,0.02
Leninogorsk,54.60256,52.46087,RU,66263,536162,Leninogorsk,0.0,0.0,0.0,0.05,0.04,0.04,0.04,0.03,0.04,0.03,0.01,0.0
Tsaritsyno,55.6254,37.65032,RU,123000,536164,Tsaritsyno,0.0,0.0,0.0,0.05,0.05,0.07,0.11,0.03,0.07,0.04,0.01,0.0
Leningradskaya,46.3214,39.3877,RU,38712,536200,Leningradskaya,0.05,0.04,0.07,0.03,0.03,0.02,0.03,0.0,0.06,0.05,0.04,0.06
Yubileyny,55.93333,37.83333,RU,32508,536206,Yubileyny,0.0,0.0,0.0,0.06,0.05,0.07,0.1,0.02,0.09,0.05,0.01,0.0
Lefortovo,55.76667,37.7,RU,91000,536398,Lefortovo,0.0,0.0,0.0,0.05,0.05,0.07,0.11,0.03,0.07,0.04,0.01,0.0
Lebedyan’,53.01942,39.16639,RU,22970,536518,Lebedyan’,0.0,0.03,0.0,0.05,0.06,0.02,0.09,0.0,0.04,0.05,0.01,0.0
Lazarevskoye,43.90886,39.33137,RU,30000,536625,Lazarevskoye,0.13,0.08,0.21,0.06,0.04,0.04,0.05,0.01,0.2,0.29,0.14,0.27
Lakinsk,56.01931,39.94848,RU,16706,537107,Lakinsk,0.0,0.0,0.0,0.06,0.02,0.04,0.1,0.05,0.07,0.05,0.01,0.0
Labinsk,44.63417,40.73556,RU,61945,537281,Labinsk,0.05,0.04,0.13,0.04,0.06,0.02,0.05,0.04,0.09,0.07,0.05,0.05
Dugulubgey,43.6625,43.53694,RU,20965,537345,Dugulubgey,0.02,0.02,0.1,0.03,0.07,0.07,0.08,0.11,0.04,0.05,0.07,0.02
Kuznetsk,53.11675,46.60037,RU,90480,537737,Kuznetsk,0.0,0.01,0.0,0.08,0.02,0.02,0.08,0.02,0.07,0.06,0.01,0.0
Kuz’minki,55.7,37.8,RU,143000,537832,Kuz’minki,0.0,0.0,0.0,0.05,0.05,0.07,0.11,0.03,0.07,0.04,0.01,0.0
Kuvandyk,51.4781,57.3552,RU,28706,538138,Kuvandyk,0.0,0.0,0.02,0.06,0.03,0.02,0.02,0.02,0.03,0.05,0.0,0.0
Kuskovo,55.73423,37.82616,RU,30000,538321,Kuskovo,0.0,0.0,0.0,0.05,0.05,0.07,0.11,0.03,0.07,0.04,0.01,0.0
Kushva,58.29056,59.75917,RU,34058,538340,Kushva,0.0,0.0,0.0,0.03,0.06,0.11,0.12,0.08,0.05,0.04,0.01,0.0
Kushchyovskaya,46.5599,39.6321,RU,29915,538416,Kushchyovskaya,0.04,0.04,0.07,0.04,0.03,0.01,0.05,0.0,0.04,0.05,0.04,0.05
Kusa,55.33833,59.44056,RU,19818,538442,Kusa,0.0,0.0,0.0,0.04,0.08,0.14,0.1,0.11,0.06,0.08,0.0,0.0
Kur’yanovo,55.65,37.7,RU,30000,538472,Kur’yanovo,0.0,0.0,0.0,0.05,0.05,0.07,0.11,0.03,0.07,0.04,0.01,0.0
Kursk,51.73733,36.18735,RU,448733,538560,Kursk,0.01,0.02,0.02,0.04,0.04,0.04,0.15,0.0,0.05,0.05,0.0,0.01
Kurovskoye,55.58183,38.91994,RU,19173,538601,Kurovskoye,0.0,0.0,0.0,0.06,0.03,0.05,0.09,0.02,0.07,0.05,0.01,0.0
Kurganinsk,44.88,40.59861,RU,47681,538836,Kurganinsk,0.05,0.04,0.12,0.05,0.05,0.01,0.04,0.02,0.07,0.1,0.07,0.06
Kurchatov,51.6601,35.6521,RU,46600,538908,Kurchatov,0.01,0.01,0.02,0.04,0.05,0.05,0.17,0.0,0.04,0.05,0.0,0.0
Kurchaloy,43.20184,46.0881,RU,20903,538913,Kurchaloy,0.03,0.05,0.09,0.04,0.03,0.03,0.12,0.11,0.03,0.03,0.03,0.02
Kupchino,59.85278,30.35667,RU,54198,539061,Kupchino,0.01,0.0,0.01,0.08,0.04,0.07,0.12,0.12,0.09,0.03,0.02,0.0
Kungur,57.4368,56.9593,RU,66389,539147,Kungur,0.0,0.0,0.0,0.04,0.05,0.1,0.07,0.05,0.05,0.09,0.02,0.0
Kumertau,52.76667,55.78333,RU,65321,539283,Kumertau,0.0,0.0,0.01,0.04,0.06,0.03,0.06,0.03,0.04,0.06,0.0,0.0
Kulebaki,55.41333,42.5325,RU,37622,539555,Kulebaki,0.0,0.02,0.0,0.06,0.02,0.06,0.1,0.02,0.06,0.05,0.01,0.0
Kukmor,56.1855,50.8944,RU,16795,539689,Kukmor,0.0,0.0,0.0,0.08,0.04,0.07,0.09,0.07,0.05,0.09,0.02,0.0
Kudymkar,59.01306,54.65556,RU,31596,539817,Kudymkar,0.0,0.0,0.0,0.03,0.08,0.14,0.09,0.05,0.07,0.1,0.02,0.0
Kudrovo,59.90349,30.51058,RU,30000,539839,Kudrovo,0.01,0.0,0.01,0.06,0.03,0.06,0.09,0.11,0.11,0.03,0.02,0.0
Kudepsta,43.49547,39.89294,RU,17000,539907,Kudepsta,0.15,0.09,0.22,0.11,0.09,0.06,0.09,0.07,0.14,0.18,0.24,0.22
Kubinka,55.57957,36.70392,RU,25942,540030,Kubinka,0.0,0.0,0.0,0.04,0.05,0.08,0.13,0.04,0.07,0.04,0.01,0.0
Kstovo,56.14733,44.19787,RU,67242,540103,Kstovo,0.0,0.02,0.0,0.06,0.02,0.07,0.1,0.04,0.07,0.05,0.02,0.0
Krymsk,44.92934,37.99117,RU,57555,540251,Krymsk,0.05,0.05,0.09,0.02,0.04,0.03,0.07,0.0,0.06,0.04,0.08,0.11
Kropotkin,45.4375,40.57556,RU,79599,540761,Kropotkin,0.05,0.05,0.1,0.03,0.07,0.01,0.04,0.01,0.05,0.11,0.06,0.06
Kronstadt,59.99541,29.76668,RU,43005,540771,Kronstadt,0.02,0.0,0.02,0.05,0.03,0.05,0.08,0.13,0.18,0.06,0.03,0.01
Krasnyy Sulin,47.89221,40.07037,RU,44133,541404,Krasnyy Sulin,0.01,0.02,0.06,0.04,0.04,0.03,0.07,0.0,0.03,0.04,0.02,0.02
Biryulëvo Zapadnoye,55.58766,37.64282,RU,89000,541406,Biryulëvo Zapadnoye,0.0,0.0,0.0,0.05,0.06,0.06,0.11,0.03,0.07,0.04,0.01,0.0
Krasnoye Selo,59.73833,30.08944,RU,44323,542000,Krasnoye Selo,0.01,0.0,0.01,0.07,0.04,0.06,0.12,0.13,0.09,0.03,0.02,0.0
Krasnovishersk,60.40783,57.08199,RU,18185,542184,Krasnovishersk,0.0,0.0,0.0,0.02,0.11,0.17,0.09,0.08,0.09,0.17,0.01,0.0
Krasnoufimsk,56.60585,57.76686,RU,43121,542199,Krasnoufimsk,0.0,0.0,0.0,0.04,0.07,0.11,0.11,0.11,0.07,0.06,0.0,0.0
Krasnokamsk,58.0796,55.7552,RU,52689,542327,Krasnokamsk,0.0,0.0,0.0,0.05,0.07,0.13,0.09,0.03,0.06,0.1,0.02,0.0
Krasnogvardeyskoye,45.84604,41.51885,RU,16169,542334,Krasnogvardeyskoye,0.04,0.05,0.09,0.02,0.04,0.0,0.06,0.04,0.02,0.08,0.05,0.06
Krasnogorsk,55.82036,37.33017,RU,92932,542374,Krasnogorsk,0.0,0.0,0.0,0.05,0.05,0.08,0.11,0.02,0.07,0.04,0.01,0.0
Krasnodar,45.04484,38.97603,RU,899541,542420,Krasnodar,0.06,0.04,0.11,0.05,0.05,0.03,0.03,0.0,0.05,0.08,0.08,0.11
Krasnoarmeyskaya,45.36614,38.21171,RU,29009,542461,Krasnoarmeyskaya,0.06,0.05,0.08,0.02,0.04,0.02,0.03,0.0,0.04,0.03,0.09,0.09
Krasnoarmeysk,56.1,38.13333,RU,25688,542463,Krasnoarmeysk,0.0,0.0,0.0,0.06,0.04,0.06,0.1,0.03,0.08,0.05,0.01,0.0
Krasnoarmeysk,51.02389,45.69694,RU,25841,542464,Krasnoarmeysk,0.0,0.01,0.01,0.04,0.02,0.0,0.09,0.01,0.04,0.04,0.0,0.0
