name,latitude,longitude,country,population,id,city,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
Othmarschen,53.55173,9.88632,DE,16009,2856163,Othmarschen,1.09,0.2,-1.17,7.19,12.63,15.46,19.0,18.46,13.7,11.68,5.74,4.93
Osterholz-Scharmbeck,53.22698,8.79528,DE,31405,2856500,Osterholz-Scharmbeck,1.13,0.49,-0.08,7.57,12.31,15.36,18.81,18.38,13.9,11.84,5.91,5.11
Osnabrück,52.27264,8.0498,DE,166462,2856883,Osnabrück,0.83,0.57,0.97,8.06,12.21,15.89,19.79,18.92,14.36,11.96,5.76,5.11
Osdorf,53.57982,9.85826,DE,26420,2856915,Osdorf,0.99,0.1,-1.27,7.09,12.53,15.36,18.9,18.36,13.6,11.58,5.64,4.83
Oschersleben,52.03039,11.22898,DE,19396,2856930,Oschersleben,0.29,-0.22,-1.21,7.8,12.57,16.37,19.91,18.74,13.95,11.49,5.28,4.5
Oschatz,51.30001,13.10984,DE,16000,2856944,Oschatz,-0.15,-0.38,-0.85,8.9,13.18,16.93,20.53,19.37,14.0,11.66,5.42,4.78
Oranienburg,52.75577,13.24197,DE,40793,2857129,Oranienburg,-0.1,-0.24,-1.55,7.91,13.93,17.07,20.38,19.34,13.58,11.4,5.47,4.41
Opladen,51.06863,7.00387,DE,23000,2857185,Opladen,1.56,0.63,2.09,8.83,12.29,16.44,20.62,19.31,15.06,12.57,6.03,5.29
Olsberg,51.35613,8.48899,DE,15814,2857291,Olsberg,-0.46,-1.59,-0.76,6.85,10.71,14.51,18.46,17.64,13.09,10.7,4.12,3.96
Olpe,51.02899,7.85139,DE,25686,2857306,Olpe,-0.29,-1.83,-0.91,6.99,10.64,14.68,18.86,17.66,13.11,10.56,4.04,3.46
Oldenburg,53.14118,8.21467,DE,159218,2857458,Oldenburg,1.25,0.67,0.51,7.62,12.22,15.3,18.82,18.47,14.11,12.01,6.13,5.33
Olching,48.2,11.33333,DE,23978,2857472,Olching,-0.19,-2.52,1.66,8.96,11.56,15.63,20.45,18.67,13.83,10.7,4.18,1.68
Öhringen,49.19884,9.5072,DE,22765,2857565,Öhringen,1.03,-0.7,2.69,9.36,12.08,16.67,21.31,19.4,14.76,11.89,5.3,3.47
Offenburg,48.47377,7.94495,DE,59238,2857798,Offenburg,1.84,-0.06,3.49,9.83,11.99,16.91,21.58,19.81,15.59,12.9,5.64,3.86
Offenbach,50.10061,8.76647,DE,119192,2857807,Offenbach,1.31,0.63,1.87,9.18,12.31,16.75,21.11,19.7,14.95,11.9,5.56,4.06
Oerlinghausen,51.95453,8.6622,DE,17403,2857900,Oerlinghausen,-0.16,-0.77,-0.33,7.23,11.24,14.93,18.76,18.04,13.39,10.94,4.52,4.08
Oer-Erkenschwick,51.64198,7.26451,DE,30409,2857904,Oer-Erkenschwick,1.09,0.45,1.67,8.37,12.01,15.98,20.09,19.09,14.67,12.19,5.81,5.27
Oelde,51.8289,8.14724,DE,29297,2857943,Oelde,0.68,0.26,1.06,8.04,11.89,15.73,19.65,18.9,14.4,11.85,5.42,4.85
Odenthal,51.03333,7.11667,DE,15619,2858103,Odenthal,1.39,0.56,1.92,8.64,12.1,16.26,20.49,19.19,14.88,12.34,5.77,5.0
Ochtrup,52.20802,7.18988,DE,19441,2858245,Ochtrup,0.97,0.63,1.26,8.0,12.05,15.77,19.59,18.75,14.35,11.97,5.9,5.19
Oberursel,50.20731,8.57747,DE,46678,2858738,Oberursel,0.96,0.12,1.24,8.43,11.71,16.07,20.36,19.02,14.47,11.37,5.12,3.72
Obertshausen,50.07139,8.85123,DE,24459,2858763,Obertshausen,1.11,0.41,1.71,9.05,12.15,16.59,20.93,19.49,14.73,11.71,5.36,3.88
Oberschöneweide,52.46106,13.52108,DE,23638,2859103,Oberschöneweide,-0.25,-0.14,-1.78,8.01,13.94,17.2,20.56,19.59,13.69,11.39,5.42,4.16
Ober-Ramstadt,49.83078,8.74887,DE,15367,2859380,Ober-Ramstadt,1.07,-0.01,1.78,8.87,11.74,16.26,20.61,19.02,14.52,11.68,5.19,3.8
Oberkirch,48.53241,8.07864,DE,20375,2860080,Oberkirch,1.75,-0.11,3.32,9.81,12.01,16.91,21.6,19.79,15.51,12.91,5.64,3.85
Oberhausen,51.47805,6.8625,DE,219176,2860410,Oberhausen,1.41,0.61,2.03,8.48,12.14,16.22,20.36,19.1,14.91,12.39,6.1,5.37
Oberasbach,49.42275,10.95766,DE,17306,2861402,Oberasbach,0.16,-0.9,1.53,8.94,11.96,16.28,20.95,19.01,13.94,10.77,4.74,2.85
Nürtingen,48.62565,9.34203,DE,40210,2861632,Nürtingen,0.84,-1.15,2.41,9.29,11.81,16.44,21.09,19.1,14.55,11.92,4.99,3.06
Nürnberg,49.45421,11.07752,DE,515543,2861650,Nürnberg,0.13,-0.97,1.47,8.91,11.98,16.24,20.93,19.01,13.88,10.69,4.66,2.78
Nümbrecht,50.90427,7.54063,DE,17427,2861677,Nümbrecht,0.19,-1.07,0.42,7.43,10.9,14.98,19.22,17.98,13.56,10.99,4.4,3.7
Nottuln,51.93333,7.35,DE,20427,2861733,Nottuln,0.81,0.43,1.25,7.98,11.87,15.81,19.78,18.86,14.4,11.84,5.64,4.97
Northeim,51.70662,9.99997,DE,30894,2861814,Northeim,0.12,-0.53,-0.6,8.06,12.2,16.05,19.73,18.89,14.04,11.49,4.9,4.41
Nördlingen,48.85122,10.48868,DE,19492,2861914,Nördlingen,0.11,-1.69,1.48,8.6,11.46,15.74,20.39,18.47,13.74,10.6,4.3,2.33
Nordhorn,52.43081,7.06833,DE,52803,2861934,Nordhorn,1.13,0.82,1.28,7.94,12.1,15.69,19.43,18.67,14.38,12.07,6.14,5.34
Nordhausen,51.5018,10.7957,DE,43912,2861982,Nordhausen,-0.91,-1.71,-2.0,7.19,11.81,15.72,19.44,18.57,13.45,10.54,4.29,3.48
Norderstedt,53.6859,9.98041,DE,71439,2862026,Norderstedt,1.1,0.06,-1.25,6.95,12.55,15.35,18.91,18.32,13.61,11.61,5.74,4.9
Nordenham,53.4861,8.48093,DE,27714,2862104,Nordenham,1.35,0.56,-0.05,7.18,12.04,14.92,18.36,18.24,14.03,11.88,6.36,5.36
Norden,53.59552,7.20639,DE,24767,2862118,Norden,1.65,1.08,0.76,6.69,10.92,13.97,17.66,17.99,14.37,12.13,7.39,5.88
Nippes,50.96545,6.95314,DE,113487,2862375,Nippes,1.51,0.71,2.03,8.77,12.21,16.39,20.61,19.31,15.03,12.52,5.94,5.19
Niendorf,53.61769,9.95032,DE,40906,2862606,Niendorf,1.04,0.16,-1.3,7.15,12.62,15.49,19.04,18.48,13.67,11.63,5.69,4.88
Nienburg,52.6461,9.22086,DE,32629,2862620,Nienburg,0.95,0.6,0.25,8.12,12.52,15.89,19.49,18.84,14.28,12.01,5.84,5.15
Niederschönhausen,52.58483,13.40272,DE,32037,2862888,Niederschönhausen,-0.29,-0.21,-1.85,7.82,13.79,17.0,20.34,19.36,13.54,11.31,5.36,4.2
Niederkrüchten,51.2,6.21667,DE,15487,2863199,Niederkrüchten,1.6,0.72,2.08,8.59,11.99,16.27,20.4,18.9,15.05,12.71,6.18,5.48
Niederkassel,50.81503,7.03777,DE,36480,2863223,Niederkassel,1.63,0.72,1.82,8.68,12.05,16.2,20.38,19.11,14.87,12.59,5.91,5.33
Nieder-Ingelheim,49.97756,8.07246,DE,24596,2863240,Nieder-Ingelheim,1.39,0.64,1.82,9.02,12.25,16.56,21.01,19.64,14.98,12.07,5.66,4.14
Nidderau,50.23805,8.86704,DE,20090,2863712,Nidderau,1.06,0.48,1.64,9.0,12.2,16.59,20.89,19.54,14.73,11.67,5.38,3.85
Nidda,50.4133,9.00638,DE,18241,2863716,Nidda,0.96,0.19,1.44,8.92,12.18,16.47,20.66,19.24,14.57,11.66,5.21,4.08
Neu Wulmstorf,53.46667,9.8,DE,20150,2863795,Neu Wulmstorf,1.2,0.33,-0.91,7.41,12.75,15.58,19.14,18.58,13.82,11.86,5.85,5.08
Neuwied,50.4336,7.47057,DE,66805,2863840,Neuwied,1.62,0.68,1.85,8.9,12.33,16.39,20.62,19.36,14.81,12.46,5.79,4.83
Neu-Ulm,48.39279,10.01112,DE,51389,2863941,Neu-Ulm,0.13,-2.04,1.61,8.37,11.11,15.52,20.16,18.32,13.84,10.79,4.05,2.14
Neustrelitz,53.3613,13.07292,DE,22291,2864005,Neustrelitz,-0.12,-0.86,-1.7,7.21,13.47,16.25,19.43,18.54,13.12,11.07,5.38,4.27
Neustadt in Holstein,54.10707,10.8145,DE,16176,2864034,Neustadt in Holstein,1.3,-0.07,-0.79,6.84,12.62,15.39,19.05,18.55,13.95,11.7,6.3,5.06
Neustadt bei Coburg,50.32975,11.12058,DE,16715,2864053,Neustadt bei Coburg,-0.91,-2.06,-0.43,7.7,11.43,15.65,19.98,18.71,13.18,9.95,3.8,2.29
Neustadt,49.35009,8.13886,DE,53984,2864054,Neustadt,1.7,0.6,2.53,9.46,12.3,16.87,21.38,19.8,15.27,12.42,5.9,4.3
Neustadt am Rübenberge,52.50462,9.45871,DE,45942,2864058,Neustadt am Rübenberge,0.82,0.47,0.07,8.14,12.52,15.94,19.54,18.87,14.25,11.93,5.65,5.01
Neue Neustadt,52.15,11.63333,DE,226851,2864072,Neue Neustadt,0.48,-0.2,-1.05,8.12,13.01,16.91,20.48,19.23,14.14,11.59,5.4,4.39
Neuss,51.19807,6.68504,DE,152457,2864118,Neuss,1.48,0.68,2.09,8.69,12.21,16.39,20.54,19.16,15.06,12.63,6.14,5.36
Neuruppin,52.92815,12.80311,DE,31901,2864276,Neuruppin,0.11,-0.37,-1.29,7.83,13.71,16.87,20.13,19.06,13.44,11.23,5.35,4.41
Neunkirchen,49.34449,7.18045,DE,49843,2864435,Neunkirchen,0.64,-0.58,2.06,8.5,11.03,15.8,20.43,18.86,14.49,11.9,4.9,3.71
Neumünster,54.07477,9.98195,DE,80196,2864475,Neumünster,1.22,-0.08,-1.3,6.6,12.37,15.03,18.57,17.91,13.53,11.47,5.78,4.93
Neumarkt in der Oberpfalz,49.28028,11.46278,DE,39557,2864549,Neumarkt in der Oberpfalz,-0.04,-1.21,1.31,8.81,11.88,16.04,20.86,18.87,13.73,10.5,4.5,2.5
Neukölln,52.47719,13.43126,DE,164636,2864695,Neukölln,-0.31,-0.25,-1.89,7.88,13.77,17.07,20.43,19.48,13.61,11.29,5.31,4.09
Neu-Isenburg,50.04832,8.69406,DE,35293,2864820,Neu-Isenburg,1.3,0.51,1.91,9.14,12.19,16.65,21.0,19.51,14.89,11.92,5.49,4.09
Neugraben-Fischbek,53.46579,9.84344,DE,32054,2865260,Neugraben-Fischbek,1.0,0.13,-1.11,7.21,12.55,15.38,18.94,18.38,13.62,11.66,5.65,4.88
Neufahrn bei Freising,48.31588,11.66316,DE,18255,2865376,Neufahrn bei Freising,0.11,-1.85,2.07,9.45,12.13,16.05,20.9,19.11,14.07,10.81,4.41,1.68
Neuenhagen,52.52985,13.68914,DE,16170,2865716,Neuenhagen,-0.44,-0.2,-1.76,7.97,13.95,17.15,20.46,19.45,13.55,11.3,5.34,4.02
Neuburg an der Donau,48.73218,11.18709,DE,28370,2866070,Neuburg an der Donau,0.27,-1.03,2.13,9.34,12.18,16.23,21.03,19.13,14.23,10.86,4.7,2.02
Neubrück,51.13434,6.63857,DE,51109,2866110,Neubrück,1.61,0.73,2.03,8.66,12.13,16.34,20.49,19.12,15.12,12.72,6.18,5.46
Neubrandenburg,53.56414,13.27532,DE,68082,2866135,Neubrandenburg,0.06,-0.77,-1.76,7.36,13.63,16.28,19.5,18.62,13.27,11.3,5.63,4.52
Neu-Anspach,50.31667,8.5,DE,15276,2866280,Neu-Anspach,0.74,-0.51,0.8,7.81,11.13,15.47,19.65,18.26,14.02,10.99,4.74,3.67
Nettetal,51.31667,6.28333,DE,42417,2866333,Nettetal,1.64,0.74,2.08,8.53,12.03,16.28,20.38,18.85,15.01,12.61,6.17,5.45
Netphen,50.91667,8.1,DE,25163,2866375,Netphen,-0.13,-1.82,-0.75,7.31,10.97,15.04,19.2,17.88,13.38,10.76,4.3,3.46
Neckarsulm,49.18912,9.22527,DE,27413,2866758,Neckarsulm,1.23,-0.29,3.0,9.7,12.34,17.09,21.75,19.77,15.09,12.27,5.57,3.56
Naumburg,51.14987,11.80979,DE,29722,2866906,Naumburg,0.12,-0.38,-1.09,8.57,12.77,16.67,20.31,19.27,14.25,11.64,5.38,4.82
Nauen,52.60701,12.87374,DE,16600,2866930,Nauen,0.11,-0.12,-1.33,8.06,13.8,17.18,20.54,19.42,13.71,11.48,5.47,4.47
Nagold,48.5498,8.72366,DE,22912,2867164,Nagold,0.68,-2.04,1.95,8.62,11.12,16.13,20.69,18.73,14.3,11.81,4.46,3.16
Munster,52.98569,10.08756,DE,17746,2867542,Munster,0.67,-0.03,-0.83,7.69,12.67,15.85,19.53,18.72,13.75,11.6,5.42,4.7
Münster,51.96236,7.62571,DE,270184,2867543,Münster,0.97,0.66,1.34,8.29,12.24,16.09,20.0,19.17,14.62,12.09,5.85,5.19
Hannoversch Münden,51.41505,9.65046,DE,25073,2867613,Hannoversch Münden,0.41,-0.08,0.1,8.12,12.13,16.0,19.71,18.75,14.21,11.62,5.14,4.74
Munich,48.13743,11.57549,DE,1260391,2867714,Munich,-0.43,-2.65,1.46,8.46,11.22,15.13,19.91,18.2,13.38,10.18,3.75,1.15
Müllheim,47.8082,7.63035,DE,18097,2867770,Müllheim,1.69,0.12,3.64,9.66,11.59,16.55,21.3,19.88,15.74,12.57,5.32,2.47
Mülheim,51.43218,6.87967,DE,170921,2867838,Mülheim,1.62,0.67,2.15,8.66,12.23,16.32,20.45,19.11,14.99,12.52,6.15,5.5
Mühlheim am Main,50.11667,8.83333,DE,28534,2867985,Mühlheim am Main,1.31,0.63,1.87,9.18,12.31,16.75,21.11,19.7,14.95,11.9,5.56,4.06
Stuttgart Mühlhausen,48.84232,9.23028,DE,26111,2867993,Stuttgart Mühlhausen,1.35,-0.22,2.92,9.65,12.23,16.9,21.63,19.61,15.1,12.39,5.54,3.53
Mühlhausen,51.20896,10.45275,DE,38108,2867996,Mühlhausen,-0.75,-0.92,-0.95,7.47,11.62,15.57,19.32,18.44,13.53,10.7,4.46,3.84
Mühldorf,48.2467,12.52155,DE,17622,2868506,Mühldorf,0.36,-1.06,2.62,9.81,12.69,16.31,21.09,19.76,14.31,10.96,4.76,1.67
Mühlacker,48.94754,8.83675,DE,26375,2868788,Mühlacker,1.31,-0.2,2.95,9.54,12.12,16.81,21.43,19.56,15.18,12.58,5.64,3.97
Much,50.90383,7.40306,DE,15231,2868936,Much,0.42,-0.78,0.72,7.64,11.11,15.19,19.39,18.11,13.81,11.27,4.7,3.95
Mössingen,48.40567,9.05419,DE,20010,2869019,Mössingen,0.05,-2.51,1.41,8.03,10.51,15.38,19.99,18.0,13.61,11.05,3.84,2.29
Mosbach,49.35357,9.15106,DE,25106,2869120,Mosbach,1.14,-0.4,2.86,9.66,12.25,17.01,21.53,19.61,15.0,12.15,5.51,3.54
Moosburg,48.47089,11.93811,DE,17363,2869449,Moosburg,0.23,-1.51,2.19,9.55,12.36,16.26,21.28,19.4,14.29,11.08,4.73,2.12
Monheim am Rhein,51.09162,6.89217,DE,43038,2869791,Monheim am Rhein,1.51,0.63,2.04,8.8,12.27,16.43,20.59,19.29,15.06,12.6,6.05,5.3
Mönchengladbach,51.18539,6.44172,DE,261742,2869894,Mönchengladbach,1.58,0.65,2.03,8.55,12.0,16.25,20.39,18.91,15.01,12.63,6.13,5.45
Mölln,53.61702,10.68742,DE,18469,2869994,Mölln,0.94,-0.29,-1.46,7.06,12.69,15.59,19.2,18.4,13.51,11.45,5.68,4.8
Moers,51.45342,6.6326,DE,103487,2870221,Moers,1.6,0.74,2.14,8.45,12.12,16.3,20.36,18.97,15.02,12.5,6.3,5.45
Moabit,52.52635,13.33903,DE,81021,2870310,Moabit,-0.13,-0.12,-1.65,8.01,13.88,17.19,20.54,19.57,13.76,11.46,5.47,4.31
Mittweida,50.98622,12.97537,DE,16619,2870318,Mittweida,-1.03,-1.3,-1.22,8.19,12.34,16.09,19.9,18.77,13.27,11.1,4.71,4.29
Minden,52.28953,8.91455,DE,82879,2871039,Minden,0.74,0.41,0.38,8.12,12.22,15.75,19.42,18.85,14.25,11.93,5.63,5.08
Michelstadt,49.67569,9.00373,DE,17279,2871284,Michelstadt,0.9,-0.39,1.83,9.22,12.05,16.57,20.93,19.3,14.58,11.78,5.27,3.87
Metzingen,48.53695,9.2833,DE,22112,2871486,Metzingen,0.73,-1.46,2.14,8.88,11.37,16.05,20.71,18.71,14.3,11.72,4.66,2.89
Mettmann,51.2504,6.97536,DE,39550,2871535,Mettmann,1.19,0.07,1.64,8.23,11.75,15.83,19.96,18.58,14.5,12.06,5.59,5.01
Meschede,51.3502,8.28332,DE,32224,2871668,Meschede,-0.21,-1.4,-0.43,7.2,10.94,14.73,18.69,17.88,13.37,10.99,4.39,4.19
Merzig,49.44331,6.63874,DE,31118,2871675,Merzig,1.41,0.14,2.64,9.05,11.54,16.24,20.8,19.05,14.95,12.61,5.53,4.12
Merseburg,51.35478,11.98923,DE,34780,2871736,Merseburg,0.11,-0.31,-1.29,8.4,12.84,16.73,20.42,19.24,14.15,11.58,5.35,4.67
Meppen,52.69064,7.29097,DE,34198,2871845,Meppen,1.06,0.77,1.02,7.8,12.06,15.39,19.05,18.42,14.21,12.06,6.16,5.32
Menden,51.44337,7.77825,DE,52452,2871983,Menden,0.65,-0.58,0.72,7.96,11.49,15.42,19.47,18.49,14.14,11.71,5.19,4.84
Memmingen,47.98372,10.18527,DE,41135,2871992,Memmingen,-0.29,-2.35,1.62,8.16,10.52,14.96,19.54,17.85,13.42,10.66,3.5,1.55
Melle,52.20197,8.33826,DE,46514,2872079,Melle,0.79,0.49,0.78,8.01,12.11,15.79,19.58,18.84,14.31,11.89,5.65,5.05
Meissen,51.16158,13.4737,DE,28492,2872155,Meissen,-0.53,-0.49,-0.78,8.85,13.14,16.85,20.4,19.14,13.8,11.43,5.33,4.36
Meiningen,50.56787,10.41521,DE,21580,2872225,Meiningen,-0.61,-1.56,-0.26,7.85,11.56,15.81,19.85,18.88,13.46,10.37,4.18,2.84
Meinerzhagen,51.1074,7.64838,DE,21982,2872237,Meinerzhagen,-0.44,-1.98,-0.45,6.75,10.28,14.28,18.42,17.22,12.96,10.41,3.89,3.31
Meiderich,51.46667,6.76667,DE,45297,2872347,Meiderich,1.56,0.75,2.16,8.56,12.23,16.35,20.46,19.15,15.04,12.52,6.27,5.49
Meerbusch,51.25268,6.68807,DE,54826,2872504,Meerbusch,1.63,0.73,2.16,8.69,12.23,16.39,20.51,19.09,15.04,12.61,6.19,5.45
Meerane,50.84688,12.46473,DE,17325,2872519,Meerane,-0.98,-1.45,-1.28,8.0,12.08,15.89,19.65,18.62,13.29,10.99,4.61,4.16
Meckenheim,50.62388,7.02942,DE,25515,2872582,Meckenheim,1.24,-0.02,1.2,8.19,11.51,15.66,19.73,18.43,14.33,12.14,5.43,4.9
Mechernich,50.59304,6.65224,DE,27537,2872611,Mechernich,0.47,-1.01,0.38,7.48,10.77,14.94,19.03,17.74,13.73,11.57,4.78,4.48
Mayen,50.32797,7.22277,DE,19414,2872649,Mayen,0.67,-0.42,0.74,7.77,11.22,15.3,19.43,18.09,13.79,11.5,4.81,4.03
Marzahn,52.54525,13.56983,DE,111508,2873074,Marzahn,-0.45,-0.27,-1.9,7.88,13.84,17.07,20.41,19.42,13.52,11.24,5.27,3.99
Marsberg,51.46171,8.84949,DE,21914,2873211,Marsberg,-0.25,-1.14,-0.36,7.2,11.06,14.8,18.66,17.87,13.32,10.94,4.38,4.15
Marl,51.65671,7.09038,DE,91398,2873263,Marl,1.25,0.64,1.78,8.32,12.05,16.05,20.12,19.02,14.69,12.17,5.94,5.31
Marktredwitz,50.00443,12.08593,DE,18204,2873289,Marktredwitz,-1.17,-2.54,-1.58,6.78,10.62,14.63,18.88,17.3,12.06,8.94,3.23,1.65
Marktoberdorf,47.77964,10.61713,DE,18505,2873291,Marktoberdorf,-1.59,-3.85,0.25,7.26,9.71,14.01,18.65,16.89,12.58,9.96,2.48,-0.52
Markkleeberg,51.2755,12.36906,DE,24664,2873352,Markkleeberg,-0.07,-0.49,-1.28,8.51,12.9,16.77,20.42,19.34,14.08,11.56,5.33,4.65
Märkisches Viertel,52.59841,13.35766,DE,40119,2873356,Märkisches Viertel,-0.29,-0.21,-1.85,7.82,13.79,17.0,20.34,19.36,13.54,11.31,5.36,4.2
Marienfelde,52.41868,13.36723,DE,32270,2873589,Marienfelde,-0.18,-0.14,-1.59,8.01,13.83,17.17,20.53,19.58,13.73,11.39,5.4,4.16
Mariendorf,52.4378,13.38109,DE,52734,2873606,Mariendorf,-0.18,-0.14,-1.59,8.01,13.83,17.17,20.53,19.58,13.73,11.39,5.4,4.16
Marienberg,50.65051,13.16122,DE,16716,2873632,Marienberg,-3.01,-3.4,-3.3,6.0,10.39,14.23,18.1,16.63,11.2,8.59,2.65,1.46
Marburg an der Lahn,50.80904,8.77069,DE,78895,2873759,Marburg an der Lahn,0.03,-0.85,0.37,7.69,11.42,15.48,19.62,18.28,13.78,10.85,4.53,3.49
Marbach am Neckar,48.93964,9.25995,DE,15604,2873776,Marbach am Neckar,1.02,-0.67,2.55,9.29,11.9,16.49,21.16,19.16,14.69,11.97,5.19,3.18
Mannheim,49.4891,8.46694,DE,307960,2873891,Mannheim,1.55,0.63,2.73,9.72,12.48,17.05,21.61,19.98,15.27,12.36,5.88,3.94
Mainz,49.98419,8.2791,DE,217123,2874225,Mainz,1.25,0.69,1.71,9.03,12.27,16.64,21.08,19.66,14.98,11.88,5.58,3.81
Maintal,50.15,8.83333,DE,38313,2874230,Maintal,1.26,0.58,1.82,9.13,12.27,16.7,21.06,19.65,14.9,11.85,5.5,4.01
Mahlsdorf,52.50935,13.61373,DE,29757,2874455,Mahlsdorf,-0.4,-0.22,-1.85,7.94,13.89,17.12,20.46,19.48,13.57,11.29,5.32,4.04
Magdeburg,52.12773,11.62916,DE,235775,2874545,Magdeburg,0.53,-0.15,-1.0,8.17,13.06,16.96,20.53,19.28,14.19,11.65,5.45,4.44
Lurup,53.59266,9.87697,DE,36521,2875023,Lurup,1.04,0.15,-1.22,7.14,12.58,15.41,18.95,18.41,13.65,11.64,5.68,4.88
Lünen,51.61634,7.52872,DE,91009,2875107,Lünen,1.11,0.48,1.66,8.51,12.13,16.07,20.13,19.23,14.76,12.31,5.87,5.41
Lüneburg,53.2509,10.41409,DE,71260,2875115,Lüneburg,1.02,0.16,-0.91,7.66,12.9,16.0,19.65,18.84,13.84,11.76,5.79,4.93
Ludwigshafen am Rhein,49.48121,8.44641,DE,163196,2875376,Ludwigshafen am Rhein,1.59,0.76,2.73,9.71,12.55,17.08,21.68,20.12,15.35,12.35,5.94,3.93
Ludwigsfelde,52.30322,13.25405,DE,24164,2875379,Ludwigsfelde,-0.06,-0.08,-1.25,8.25,13.85,17.31,20.69,19.67,13.84,11.6,5.51,4.41
Ludwigsburg,48.89731,9.19161,DE,87603,2875392,Ludwigsburg,0.8,-0.78,2.36,9.09,11.67,16.35,21.08,19.05,14.54,11.84,4.99,2.98
Lüdinghausen,51.7683,7.44379,DE,24094,2875417,Lüdinghausen,1.16,0.71,1.58,8.4,12.18,16.13,20.13,19.19,14.73,12.2,5.94,5.34
Lüdenscheid,51.21977,7.6273,DE,79386,2875457,Lüdenscheid,-0.41,-1.93,-0.45,6.72,10.21,14.2,18.28,17.11,12.96,10.46,3.95,3.49
Luckenwalde,52.09029,13.16772,DE,21616,2875484,Luckenwalde,0.12,0.01,-0.88,8.56,13.89,17.47,20.82,19.77,14.08,11.77,5.6,4.59
Lübeck,53.86893,10.68729,DE,212207,2875601,Lübeck,1.15,-0.21,-1.28,6.96,12.74,15.5,19.14,18.51,13.72,11.56,5.93,4.92
Lubnjow,51.86217,13.95168,DE,17461,2875623,Lubnjow,-0.36,-0.07,-1.08,8.88,14.2,17.72,21.11,19.81,14.02,11.72,5.64,4.26
Lübbecke,52.30699,8.61423,DE,25573,2875626,Lübbecke,0.69,0.4,0.49,7.97,12.11,15.7,19.43,18.81,14.21,11.86,5.61,5.0
Loxstedt,53.46667,8.65,DE,16382,2875645,Loxstedt,1.33,0.54,-0.14,7.21,12.12,14.99,18.41,18.27,14.03,11.89,6.33,5.34
Losheim,49.5099,6.74549,DE,16660,2875831,Losheim,0.77,-0.46,1.83,8.33,10.89,15.51,19.98,18.27,14.18,11.88,4.83,3.52
Loschwitz,51.05386,13.81393,DE,20696,2875846,Loschwitz,-0.99,-0.61,-0.91,8.81,13.09,16.82,20.39,19.02,13.65,11.17,5.2,3.82
Lörrach,47.61497,7.66457,DE,47002,2875881,Lörrach,1.06,-0.49,3.39,9.73,11.54,16.51,21.28,19.57,15.41,12.28,4.85,1.79
Lohr am Main,49.98922,9.57223,DE,16127,2876147,Lohr am Main,1.05,-0.0,1.81,9.22,12.27,16.7,21.01,19.46,14.57,11.54,5.39,3.83
Lohne,52.66625,8.2375,DE,27259,2876185,Lohne,1.01,0.66,0.66,7.91,12.28,15.7,19.41,18.73,14.18,12.0,5.93,5.13
Löhne,52.18848,8.6922,DE,39521,2876187,Löhne,0.76,0.42,0.55,8.13,12.17,15.79,19.52,18.91,14.31,11.93,5.62,5.07
Lohmar,50.83868,7.21399,DE,31339,2876218,Lohmar,1.5,0.59,1.79,8.63,11.99,16.16,20.36,19.1,14.77,12.39,5.73,5.09
Löbtau,51.04358,13.69444,DE,21205,2876683,Löbtau,-1.32,-0.86,-1.11,8.77,13.04,16.81,20.55,19.0,13.65,11.0,5.12,3.72
Löbau,51.09954,14.66738,DE,18374,2876755,Löbau,-2.36,-1.52,-1.74,7.9,12.46,16.12,19.35,18.08,12.61,10.46,4.64,2.98
Lippstadt,51.67369,8.34482,DE,67219,2876865,Lippstadt,0.57,-0.05,0.8,8.1,11.87,15.66,19.63,18.91,14.29,11.82,5.24,4.86
Lingen,52.52143,7.31845,DE,51310,2877088,Lingen,0.99,0.74,1.09,7.88,12.11,15.66,19.4,18.7,14.33,12.04,6.07,5.25
Lindlar,51.01959,7.37758,DE,22723,2877142,Lindlar,0.44,-0.81,0.73,7.68,11.22,15.28,19.49,18.24,13.9,11.3,4.76,4.03
Lindau,47.54612,9.68431,DE,24518,2877550,Lindau,0.33,-0.76,2.88,9.23,11.97,16.5,21.21,19.61,15.14,12.09,4.95,2.05
Limburg an der Lahn,50.3836,8.0503,DE,33820,2877648,Limburg an der Lahn,0.86,-0.03,1.38,8.64,11.98,16.19,20.48,19.22,14.47,11.73,5.19,3.88
Limbach-Oberfrohna,50.85882,12.76165,DE,23711,2877673,Limbach-Oberfrohna,-1.73,-2.14,-2.06,7.26,11.43,15.2,18.94,17.87,12.48,10.24,3.88,3.47
Lilienthal,53.14193,8.90338,DE,18293,2877709,Lilienthal,1.18,0.65,0.09,7.79,12.51,15.59,19.04,18.61,14.1,12.02,6.02,5.22
Lichterfelde,52.4333,13.30762,DE,85885,2878018,Lichterfelde,-0.15,-0.17,-1.54,8.0,13.77,17.14,20.49,19.53,13.72,11.41,5.39,4.22
Lichtenrade,52.39844,13.40637,DE,52110,2878044,Lichtenrade,-0.18,-0.14,-1.59,8.01,13.83,17.17,20.53,19.58,13.73,11.39,5.4,4.16
Lichtenfels,50.14567,11.05928,DE,21336,2878074,Lichtenfels,0.08,-1.17,0.72,8.5,11.95,16.2,20.62,19.23,13.82,10.59,4.49,2.95
Lichtenberg,52.51395,13.49975,DE,41359,2878102,Lichtenberg,-0.35,-0.24,-1.88,7.91,13.84,17.1,20.46,19.49,13.59,11.29,5.32,4.06
