name,latitude,longitude,country,population,id,city,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
Kurchaloy,43.20184,46.0881,RU,20903,538913,Kurchaloy,-0.55,2.08,5.54,12.81,16.21,18.47,23.13,21.0,15.91,9.62,6.73,-1.09
Kupchino,59.85278,30.35667,RU,54198,539061,Kupchino,-10.69,-9.61,-2.25,2.53,9.57,16.09,17.58,15.92,10.66,4.16,-1.9,-5.2
Kungur,57.4368,56.9593,RU,66389,539147,Kungur,-17.32,-11.12,-4.47,2.26,10.35,15.3,19.8,14.9,11.81,2.98,-8.06,-16.42
Kumertau,52.76667,55.78333,RU,65321,539283,Kumertau,-16.02,-11.18,-5.57,4.68,12.39,15.62,20.52,16.97,12.72,3.0,-5.65,-16.6
Kulebaki,55.41333,42.5325,RU,37622,539555,Kulebaki,-11.48,-7.24,-3.4,5.78,11.99,16.39,20.42,17.22,11.57,5.38,-3.37,-9.51
Kukmor,56.1855,50.8944,RU,16795,539689,Kukmor,-15.53,-10.82,-5.7,3.49,11.94,15.85,19.98,16.18,11.41,4.12,-6.45,-14.85
Kudymkar,59.01306,54.65556,RU,31596,539817,Kudymkar,-17.53,-10.67,-4.0,1.3,9.23,13.39,18.32,13.89,10.93,2.74,-8.81,-13.99
Kudrovo,59.90349,30.51058,RU,30000,539839,Kudrovo,-10.69,-9.53,-2.1,2.66,9.66,16.21,17.69,15.99,10.71,4.24,-1.85,-5.16
Kudepsta,43.49547,39.89294,RU,17000,539907,Kudepsta,7.41,8.99,11.05,16.24,17.76,20.28,24.88,22.22,18.93,13.64,11.66,6.57
Kubinka,55.57957,36.70392,RU,25942,540030,Kubinka,-11.13,-8.88,-3.57,4.09,12.19,15.66,19.17,16.1,11.06,5.02,-2.84,-6.45
Kstovo,56.14733,44.19787,RU,67242,540103,Kstovo,-12.39,-8.32,-4.48,4.88,11.22,15.73,19.66,16.62,11.09,4.85,-4.35,-10.77
Krymsk,44.92934,37.99117,RU,57555,540251,Krymsk,2.12,4.91,6.31,13.81,16.29,18.95,24.64,21.58,17.62,11.35,8.14,1.3
Kropotkin,45.4375,40.57556,RU,79599,540761,Kropotkin,-0.45,3.48,5.97,14.11,17.13,18.95,25.78,21.65,17.38,10.33,6.89,-0.62
Kronstadt,59.99541,29.76668,RU,43005,540771,Kronstadt,-9.16,-7.88,-1.53,2.62,8.77,15.24,17.33,15.99,10.93,4.12,-1.16,-4.33
Krasnyy Sulin,47.89221,40.07037,RU,44133,541404,Krasnyy Sulin,-6.72,-1.52,1.69,12.19,16.23,18.24,24.59,20.03,15.35,8.15,3.31,-4.38
Biryulëvo Zapadnoye,55.58766,37.64282,RU,89000,541406,Biryulëvo Zapadnoye,-11.25,-9.09,-4.05,4.12,11.89,15.59,19.26,16.31,11.25,5.13,-3.09,-6.72
Krasnoye Selo,59.73833,30.08944,RU,44323,542000,Krasnoye Selo,-11.37,-9.7,-2.43,2.52,9.36,15.6,16.97,15.25,10.04,3.67,-2.27,-5.76
Krasnovishersk,60.40783,57.08199,RU,18185,542184,Krasnovishersk,-19.51,-11.05,-4.35,0.23,6.25,11.9,18.06,13.57,10.91,1.99,-9.85,-14.03
Krasnoufimsk,56.60585,57.76686,RU,43121,542199,Krasnoufimsk,-16.28,-10.21,-4.1,2.6,10.47,14.84,18.65,14.71,11.64,2.35,-7.99,-16.6
Krasnokamsk,58.0796,55.7552,RU,52689,542327,Krasnokamsk,-17.32,-10.56,-3.83,1.97,10.18,14.94,19.54,14.53,11.6,3.07,-8.09,-15.21
Krasnogvardeyskoye,45.84604,41.51885,RU,16169,542334,Krasnogvardeyskoye,-1.25,2.17,5.31,14.14,17.74,19.73,27.45,22.05,17.53,10.32,6.32,-1.44
Krasnogorsk,55.82036,37.33017,RU,92932,542374,Krasnogorsk,-11.0,-8.87,-3.6,4.2,12.1,15.7,19.32,16.4,11.33,5.17,-2.91,-6.64
Krasnodar,45.04484,38.97603,RU,899541,542420,Krasnodar,0.82,4.69,6.51,14.09,16.57,18.96,24.88,22.04,17.83,10.85,7.83,0.22
Krasnoarmeyskaya,45.36614,38.21171,RU,29009,542461,Krasnoarmeyskaya,0.79,4.05,6.01,13.96,16.83,19.42,25.68,21.84,17.76,11.19,7.51,0.71
Krasnoarmeysk,56.1,38.13333,RU,25688,542463,Krasnoarmeysk,-11.01,-8.71,-3.4,4.2,12.0,15.72,19.41,16.38,11.45,5.07,-3.24,-7.31
Krasnoarmeysk,51.02389,45.69694,RU,25841,542464,Krasnoarmeysk,-10.97,-7.04,-4.17,7.89,14.0,17.09,22.24,18.16,12.88,5.75,-0.77,-11.63
Presnenskiy,55.75,37.55,RU,122000,542634,Presnenskiy,-11.19,-9.31,-4.09,4.01,12.12,15.89,19.55,16.65,11.52,5.39,-2.99,-6.68
Koz’modem’yansk,56.3419,46.56353,RU,22700,543018,Koz’modem’yansk,-13.37,-9.21,-5.0,3.64,11.56,15.99,20.21,16.89,11.44,4.64,-4.71,-11.89
Kozhukhovo,55.7,37.66667,RU,50000,543254,Kozhukhovo,-11.27,-9.45,-4.24,3.92,12.1,15.91,19.56,16.63,11.52,5.42,-3.01,-6.67
Kozeyevo,55.86667,37.61667,RU,50000,543344,Kozeyevo,-11.15,-9.0,-3.84,4.11,11.97,15.67,19.35,16.45,11.37,5.17,-3.09,-6.85
Kozel’sk,54.03746,35.77159,RU,19500,543348,Kozel’sk,-10.45,-8.38,-3.65,4.52,12.8,16.25,19.88,16.43,11.63,5.68,-0.82,-5.07
Kovylkino,54.03876,43.91385,RU,21400,543436,Kovylkino,-11.97,-7.41,-4.35,5.91,12.44,16.24,20.69,17.25,11.73,4.96,-2.75,-10.4
Kovrov,56.35722,41.31917,RU,154224,543460,Kovrov,-11.72,-8.46,-4.03,4.64,11.2,15.84,19.53,16.45,10.92,5.06,-4.01,-9.29
Kovdor,67.56616,30.47576,RU,19518,543508,Kovdor,-12.01,-17.28,-5.51,-5.08,2.13,12.65,14.98,12.39,5.57,0.01,-8.08,-9.35
Kotovsk,52.59047,41.50251,RU,33077,543605,Kotovsk,-9.91,-6.41,-3.26,7.68,13.58,17.18,21.69,17.72,12.3,6.02,-1.09,-7.71
Kotovo,50.32113,44.80119,RU,26981,543633,Kotovo,-10.17,-5.91,-2.89,9.74,14.8,17.52,23.35,18.8,13.54,6.41,-0.13,-9.99
Kotlas,61.25745,46.64963,RU,59180,543704,Kotlas,-13.6,-10.75,-3.69,1.96,7.96,14.56,18.93,14.37,10.53,3.53,-8.35,-9.72
Kotel’nikovo,47.63009,43.14068,RU,19622,543728,Kotel’nikovo,-6.06,-1.13,2.79,12.94,17.18,20.16,26.42,20.99,16.34,9.23,4.0,-4.02
Kotel’niki,55.63546,37.8445,RU,18300,543731,Kotel’niki,-11.4,-9.23,-4.2,4.04,11.83,15.58,19.24,16.28,11.22,5.08,-3.24,-6.94
Kotel’nich,58.3089,48.348,RU,27600,543737,Kotel’nich,-14.5,-10.14,-4.53,2.49,10.27,14.92,19.52,16.15,10.74,3.86,-6.79,-11.79
Kostroma,57.76647,40.92686,RU,277280,543878,Kostroma,-12.57,-9.7,-4.66,3.01,10.33,14.86,18.94,16.02,10.87,4.76,-4.19,-9.4
Kostomuksha,64.571,30.57667,RU,30135,543899,Kostomuksha,-11.2,-15.22,-3.87,-1.9,4.06,15.07,16.72,13.97,7.77,1.08,-6.67,-8.0
Kosaya Gora,54.11896,37.54459,RU,17836,544293,Kosaya Gora,-10.61,-8.39,-4.45,4.52,12.22,15.81,19.64,16.11,11.34,5.32,-1.93,-5.93
Koryazhma,61.31433,47.16914,RU,42627,544370,Koryazhma,-13.91,-10.6,-3.69,1.75,7.89,14.37,18.84,14.32,10.52,3.35,-8.62,-9.86
Korenovsk,45.46899,39.45136,RU,41665,544896,Korenovsk,-0.06,3.63,6.13,13.94,16.81,19.0,25.53,21.86,17.5,10.65,7.18,-0.09
Konstantinovsk,47.58278,41.09222,RU,18876,545277,Konstantinovsk,-5.5,-0.71,2.91,13.22,17.31,19.57,25.95,20.74,16.14,9.15,4.23,-3.52
Kondopoga,62.20565,34.26138,RU,34360,545626,Kondopoga,-11.2,-12.58,-3.1,0.44,6.23,15.36,18.21,15.31,9.93,3.37,-4.84,-7.68
Konakovo,56.7,36.76667,RU,42239,545673,Konakovo,-11.15,-8.95,-3.05,4.15,11.9,15.53,19.18,16.3,11.25,5.12,-2.71,-6.71
Kommunar,59.62056,30.39,RU,17358,545788,Kommunar,-11.54,-9.65,-2.14,2.92,10.04,16.14,17.42,15.64,10.35,4.02,-1.99,-5.62
Kolpino,59.75069,30.58856,RU,138979,546105,Kolpino,-11.12,-9.59,-2.02,2.88,9.85,16.26,17.65,15.87,10.56,4.17,-1.95,-5.39
Kolomyagi,60.02427,30.28491,RU,39945,546225,Kolomyagi,-9.9,-9.04,-2.07,2.28,9.07,15.73,17.48,15.97,10.79,4.12,-1.7,-4.81
Kolomna,55.07944,38.77833,RU,147690,546230,Kolomna,-10.93,-8.09,-3.83,4.86,12.34,16.35,20.06,16.77,11.66,5.44,-2.91,-6.86
Kolomenskoye,55.66667,37.68333,RU,30000,546244,Kolomenskoye,-11.22,-9.4,-4.19,3.97,12.15,15.96,19.61,16.68,11.57,5.47,-2.96,-6.61
Kol’chugino,56.29929,39.38304,RU,45912,546521,Kol’chugino,-11.34,-8.79,-3.87,4.01,11.19,15.31,19.13,16.04,11.17,4.81,-3.79,-8.28
Kokhma,56.93487,41.0915,RU,28984,546672,Kokhma,-12.04,-9.11,-4.48,3.74,10.86,15.49,19.4,16.33,10.89,4.98,-4.17,-9.29
Klintsy,52.76033,32.23905,RU,66336,547475,Klintsy,-9.26,-8.32,-1.93,5.7,13.48,16.96,20.04,16.56,12.09,5.4,1.17,-3.83
Klin,56.33333,36.73333,RU,80778,547523,Klin,-11.03,-8.81,-3.01,4.43,12.08,15.5,19.12,16.17,11.22,5.08,-2.66,-6.54
Klimovsk,55.36352,37.52984,RU,55206,547560,Klimovsk,-11.03,-8.62,-3.61,4.51,12.14,15.79,19.44,16.38,11.36,5.25,-2.84,-6.55
Kizlyar,43.84712,46.71445,RU,50564,547840,Kizlyar,1.03,3.29,6.43,13.48,17.85,21.04,26.38,23.37,17.89,11.48,8.33,1.96
Kizilyurt,43.1883,46.88511,RU,33411,547849,Kizilyurt,0.92,3.22,6.4,13.11,16.71,19.25,23.65,21.72,16.86,10.78,8.02,0.42
Kizel,59.04709,57.64767,RU,21807,547875,Kizel,-19.37,-11.3,-4.72,0.25,6.79,12.15,17.08,12.91,10.22,1.44,-10.06,-15.97
Kislovodsk,43.91333,42.72083,RU,132771,548114,Kislovodsk,-3.39,-0.47,2.8,10.53,12.67,14.81,19.34,17.08,12.42,6.04,4.14,-4.18
Kirzhach,56.15273,38.85509,RU,30566,548278,Kirzhach,-11.1,-8.61,-3.46,4.25,11.64,15.6,19.38,16.32,11.45,5.03,-3.51,-7.83
Kirsanov,52.65494,42.72236,RU,17975,548330,Kirsanov,-10.74,-7.0,-3.99,6.85,13.34,16.79,21.22,17.6,12.16,5.62,-1.68,-9.21
Kirovsk,67.61475,33.67274,RU,29605,548391,Kirovsk,-12.14,-18.94,-6.91,-6.83,0.68,9.68,14.2,12.0,5.58,-0.58,-8.09,-10.52
Kirovsk,59.88101,30.99507,RU,24678,548392,Kirovsk,-10.97,-9.59,-1.9,2.71,9.57,16.48,18.02,16.13,10.84,4.43,-1.85,-5.35
Kirovo-Chepetsk,58.55386,50.03986,RU,90252,548395,Kirovo-Chepetsk,-15.45,-10.23,-4.31,1.87,10.1,14.66,19.65,15.79,10.72,3.51,-7.61,-12.49
Kirov,58.59665,49.66007,RU,507155,548408,Kirov,-15.44,-10.36,-4.5,1.84,9.93,14.54,19.61,15.72,10.56,3.34,-7.59,-12.47
Kirov,54.06686,34.29955,RU,39319,548410,Kirov,-10.65,-8.62,-2.95,4.55,12.67,16.4,19.47,16.27,11.4,5.18,-0.64,-4.89
Kirishi,59.44712,32.02049,RU,56190,548442,Kirishi,-12.02,-9.74,-1.89,3.41,10.92,16.46,18.11,16.05,10.7,4.41,-1.86,-5.86
Kireyevsk,53.93361,37.92792,RU,25513,548506,Kireyevsk,-10.58,-8.16,-4.58,4.92,12.52,16.04,19.94,16.36,11.56,5.57,-1.72,-5.87
Kingisepp,59.37331,28.61343,RU,50566,548602,Kingisepp,-11.18,-9.12,-1.72,2.99,10.54,16.69,17.53,16.15,10.7,4.36,-1.18,-5.04
Kineshma,57.43914,42.12894,RU,92983,548605,Kineshma,-12.23,-9.13,-4.48,3.48,10.6,15.37,19.37,16.51,10.92,4.85,-4.29,-9.85
Kinel’-Cherkassy,53.4706,51.47431,RU,18393,548622,Kinel’-Cherkassy,-14.63,-9.19,-4.19,6.23,14.02,17.15,21.77,18.09,13.07,4.75,-3.43,-14.81
Kinel’,53.22571,50.62907,RU,34336,548625,Kinel’,-14.46,-9.26,-4.47,6.65,14.34,17.39,22.43,18.38,13.36,5.13,-2.49,-14.69
Kimry,56.86667,37.35,RU,52070,548652,Kimry,-11.45,-9.12,-3.19,4.16,11.57,15.31,19.05,16.23,11.24,5.1,-3.04,-7.18
Kimovsk,53.97164,38.53186,RU,31947,548658,Kimovsk,-10.74,-8.1,-4.55,5.11,12.37,16.12,20.01,16.35,11.53,5.47,-2.09,-6.29
Khot'kovo,56.25699,37.99544,RU,20872,549373,Khot'kovo,-11.34,-8.97,-3.59,4.03,11.45,15.12,18.91,15.94,11.1,4.76,-3.53,-7.54
Khosta,43.51484,39.86825,RU,20000,549424,Khosta,7.36,8.94,11.0,16.19,17.71,20.23,24.83,22.17,18.88,13.59,11.61,6.52
Khoroshëvo-Mnevniki,55.78363,37.47137,RU,159000,549479,Khoroshëvo-Mnevniki,-11.31,-9.41,-4.17,3.88,11.99,15.71,19.36,16.47,11.36,5.22,-3.1,-6.77
Kholmskiy,44.84694,38.385,RU,17494,549741,Kholmskiy,1.19,4.66,6.21,13.81,16.12,18.61,24.26,21.32,17.3,10.68,7.77,0.3
Khimki,55.89704,37.42969,RU,239967,550280,Khimki,-11.22,-9.16,-3.87,3.96,11.85,15.47,19.14,16.24,11.18,5.01,-3.14,-6.87
Khasavyurt,43.2509,46.58766,RU,126829,550478,Khasavyurt,0.35,2.73,5.93,12.8,16.35,18.69,23.35,21.32,16.37,10.2,7.47,-0.33
Kharabali,47.41958,47.25678,RU,18223,550671,Kharabali,-6.46,-1.72,2.32,12.4,18.55,21.18,26.7,22.03,16.68,9.67,3.64,-5.37
Khadyzhensk,44.4258,39.5362,RU,21685,550846,Khadyzhensk,0.99,5.12,6.97,13.9,16.03,18.18,23.55,20.87,16.86,10.25,8.23,0.04
Kazan,55.78874,49.12214,RU,1243500,551487,Kazan,-15.02,-10.06,-5.58,3.28,12.26,16.24,20.66,16.94,11.76,4.43,-5.24,-13.62
Katav-Ivanovsk,54.75306,58.19556,RU,19339,551794,Katav-Ivanovsk,-14.84,-9.84,-3.95,2.68,10.14,13.91,17.4,14.51,11.12,1.29,-7.02,-17.03
Kastanayevo,55.71667,37.5,RU,20000,551835,Kastanayevo,-11.21,-9.4,-4.2,3.97,12.08,15.79,19.47,16.57,11.48,5.38,-2.93,-6.53
Kaspiysk,42.88165,47.63919,RU,81752,551847,Kaspiysk,2.56,4.28,6.4,12.3,17.26,20.34,24.94,23.1,18.55,12.29,9.68,4.24
Kasimov,54.94111,41.39528,RU,35355,551891,Kasimov,-11.12,-7.28,-3.77,5.56,12.17,16.42,20.55,17.27,11.64,5.47,-3.07,-8.44
Kashira,54.84444,38.16694,RU,40084,551964,Kashira,-10.54,-7.9,-3.59,4.95,12.52,16.37,20.1,16.71,11.74,5.64,-2.39,-6.2
Kashin,57.35917,37.60806,RU,16598,551986,Kashin,-11.85,-9.82,-3.6,3.47,11.03,14.98,18.71,16.06,11.02,4.88,-3.39,-7.5
Karachev,53.12255,34.98494,RU,19757,552920,Karachev,-9.76,-7.7,-2.7,5.62,13.26,16.53,20.31,16.38,11.64,5.56,-0.2,-4.59
Karachayevsk,43.77399,41.91419,RU,20264,552924,Karachayevsk,-4.34,-0.78,2.14,9.23,11.54,13.91,17.75,15.77,11.63,5.36,3.25,-4.49
Karabulak,43.30513,44.89949,RU,34511,552951,Karabulak,-2.46,0.79,4.49,12.55,15.48,17.62,22.03,19.94,14.76,7.93,5.36,-2.26
Karabanovo,56.31667,38.7,RU,15615,552977,Karabanovo,-11.39,-8.96,-3.71,3.98,11.31,15.2,19.04,16.03,11.18,4.79,-3.75,-8.03
Kapotnya,55.63806,37.79306,RU,29594,553034,Kapotnya,-11.15,-8.98,-3.95,4.29,12.08,15.83,19.49,16.53,11.47,5.33,-2.99,-6.69
Kantyshevo,43.22824,44.63322,RU,17363,553092,Kantyshevo,-2.25,0.81,4.23,11.89,14.45,16.07,20.21,18.18,13.51,7.21,4.93,-2.22
Kanevskaya,46.0799,38.9599,RU,45334,553152,Kanevskaya,-0.89,2.43,5.29,13.78,16.87,19.2,25.69,21.6,17.29,10.62,6.51,-0.62
Kandalaksha,67.15123,32.41284,RU,38431,553190,Kandalaksha,-9.52,-14.64,-3.83,-3.67,2.91,13.18,15.94,13.94,7.71,1.95,-5.43,-6.9
Kanash,55.50962,47.49127,RU,49886,553216,Kanash,-14.35,-10.01,-6.06,3.63,11.13,15.19,19.69,16.13,10.8,3.98,-5.21,-13.09
Kamyzyak,46.10995,48.07364,RU,16191,553248,Kamyzyak,-3.73,-0.1,3.11,12.49,18.96,21.71,26.72,22.96,16.88,10.33,5.71,-2.52
Kamyshin,50.09833,45.41601,RU,128626,553287,Kamyshin,-10.13,-5.76,-2.81,8.36,15.14,18.46,24.06,19.55,14.33,7.0,0.55,-9.88
Kamensk-Shakhtinskiy,48.31779,40.25948,RU,75814,553399,Kamensk-Shakhtinskiy,-6.84,-1.59,1.91,12.44,16.34,18.56,25.01,20.25,15.64,8.46,3.52,-4.2
Kaluga,54.5293,36.27542,RU,340851,553915,Kaluga,-10.89,-8.81,-4.14,3.94,12.4,16.04,19.42,16.15,11.32,5.35,-1.71,-5.7
Kalininsk,51.5,44.4758,RU,18685,554199,Kalininsk,-10.41,-6.73,-3.88,8.21,13.98,16.85,21.85,17.84,12.63,5.85,-1.09,-11.02
Korolev,55.91417,37.82556,RU,139798,554233,Korolev,-11.08,-8.86,-3.69,4.16,11.93,15.66,19.32,16.38,11.33,5.1,-3.16,-7.04
Kaliningrad,54.70649,20.51095,RU,475056,554234,Kaliningrad,-7.13,-6.61,-0.03,4.76,11.98,16.29,16.82,16.87,12.89,7.86,3.73,0.53
Kalach-na-Donu,48.69099,43.52638,RU,27522,554397,Kalach-na-Donu,-7.74,-2.83,1.04,11.89,16.44,19.49,25.74,20.28,15.26,8.26,2.36,-5.61
Kalach,50.41957,41.0244,RU,20449,554410,Kalach,-8.29,-4.51,-1.25,10.7,14.96,18.31,23.82,19.08,13.75,7.16,0.86,-6.31
Kachkanar,58.7002,59.4839,RU,43983,554599,Kachkanar,-20.2,-11.96,-4.7,0.1,6.53,11.88,16.49,12.51,10.06,0.23,-11.09,-15.9
Kabanovo,55.74815,38.93511,RU,23414,554679,Kabanovo,-10.88,-8.23,-3.44,4.68,12.14,16.06,19.69,16.55,11.57,5.31,-3.12,-7.31
Izobil’nyy,45.37092,41.70839,RU,39022,554770,Izobil’nyy,-1.29,2.3,5.06,13.74,16.92,18.77,26.26,21.24,16.81,9.53,6.29,-1.5
Izmaylovo,55.78677,37.80165,RU,104000,554787,Izmaylovo,-11.18,-8.96,-3.91,4.14,11.94,15.69,19.34,16.42,11.33,5.13,-3.16,-7.0
Izhevsk,56.84976,53.20448,RU,648213,554840,Izhevsk,-16.1,-10.84,-4.72,3.0,11.31,15.43,19.34,15.31,11.38,3.38,-7.52,-15.95
Izberbash,42.56955,47.86447,RU,42121,554894,Izberbash,2.33,4.07,6.56,11.63,16.4,19.49,23.85,22.31,17.83,11.89,9.36,3.89
Ivanteyevka,55.97111,37.92083,RU,51085,555111,Ivanteyevka,-11.01,-8.76,-3.54,4.18,11.98,15.73,19.4,16.44,11.42,5.15,-3.15,-7.1
Ivanovskoye,55.76667,37.83333,RU,128000,555129,Ivanovskoye,-11.13,-8.91,-3.86,4.19,11.99,15.74,19.39,16.47,11.38,5.17,-3.11,-6.95
Ivanovo,56.99719,40.97139,RU,406113,555312,Ivanovo,-12.29,-9.42,-4.68,3.44,10.77,15.33,19.28,16.25,10.9,4.91,-4.27,-9.38
Istra,55.91997,36.86867,RU,33390,555746,Istra,-11.01,-8.88,-3.37,4.25,12.28,15.71,19.26,16.25,11.26,5.04,-2.88,-6.58
Ishimbay,53.45446,56.04149,RU,70421,555980,Ishimbay,-14.85,-10.04,-4.54,4.92,12.42,15.99,20.41,16.98,12.82,3.39,-5.31,-16.04
Ipatovo,45.71806,42.90361,RU,29073,556230,Ipatovo,-2.55,0.96,4.59,13.88,17.9,20.4,27.51,22.05,17.1,9.78,6.11,-2.18
Inza,53.85672,46.35622,RU,19737,556283,Inza,-12.79,-7.87,-4.16,5.72,12.34,15.65,20.9,16.7,11.47,4.53,-3.03,-11.79
Inozemtsevo,44.09264,43.09113,RU,28779,556320,Inozemtsevo,-2.95,0.2,3.79,12.07,14.68,16.86,21.79,19.41,14.14,7.52,5.0,-3.22
Il’skiy,44.84222,38.56686,RU,22970,556951,Il’skiy,1.63,4.96,6.43,13.91,16.1,18.53,24.08,21.28,17.32,10.74,8.05,0.31
Igra,57.5549,53.0544,RU,22033,557469,Igra,-16.5,-10.34,-4.24,2.51,10.78,15.15,19.13,14.77,11.1,3.17,-7.82,-14.86
Gus’-Khrustal’nyy,55.61113,40.65186,RU,62746,557775,Gus’-Khrustal’nyy,-11.05,-7.59,-3.44,5.24,12.08,16.45,20.18,16.91,11.45,5.3,-3.32,-8.31
Gusev,54.59222,22.19972,RU,28690,557882,Gusev,-8.11,-7.42,-0.17,4.81,12.51,16.41,16.89,16.8,12.38,7.3,3.0,-0.5
Gul’kevichi,45.35383,40.69465,RU,34953,558066,Gul’kevichi,-0.6,3.29,5.81,13.99,17.02,18.83,25.7,21.51,17.22,10.17,6.74,-0.79
Gukovo,48.06212,39.9355,RU,66079,558082,Gukovo,-7.32,-2.07,1.23,11.53,15.45,17.43,23.71,19.27,14.65,7.6,2.81,-4.78
Gudermes,43.35071,46.10925,RU,32769,558118,Gudermes,-0.06,2.73,6.43,13.74,17.47,19.77,24.97,22.55,17.1,10.62,7.43,-0.72
Gubkin,51.28167,37.5458,RU,87000,558146,Gubkin,-8.78,-5.86,-1.94,8.83,14.37,17.25,22.07,17.63,12.72,6.74,0.96,-4.95
Gubakha,58.83862,57.55325,RU,26605,558209,Gubakha,-19.31,-11.35,-4.69,0.37,7.14,12.43,17.19,12.98,10.24,1.45,-9.95,-16.17
Gryazovets,58.88,40.2525,RU,16133,558236,Gryazovets,-12.52,-10.25,-4.14,2.69,9.16,14.21,17.95,15.28,10.11,3.93,-4.52,-9.29
Gryazi,52.49657,39.93593,RU,47413,558312,Gryazi,-9.69,-6.42,-3.54,7.85,13.75,17.17,21.46,17.58,12.43,6.36,-0.49,-6.29
Groznyy,43.31195,45.68895,RU,297137,558418,Groznyy,-0.64,2.36,5.82,13.37,16.71,18.89,23.56,21.16,16.16,9.9,6.87,-1.17
Gribanovskiy,51.45513,41.97395,RU,17220,558799,Gribanovskiy,-9.39,-6.02,-3.11,8.99,14.03,17.43,22.33,17.97,12.57,6.2,-0.76,-8.42
Grazhdanka,60.03587,30.40518,RU,71128,559029,Grazhdanka,-10.18,-9.34,-2.17,2.29,9.14,15.82,17.48,15.9,10.7,4.09,-1.85,-4.99
Goryachiy Klyuch,44.63083,39.13,RU,28078,559317,Goryachiy Klyuch,1.2,5.16,6.88,14.08,16.25,18.59,23.96,21.37,17.46,10.74,8.29,0.05
Goryachevodskiy,44.02361,43.09222,RU,35075,559320,Goryachevodskiy,-3.1,0.05,3.64,11.92,14.53,16.72,21.64,19.26,13.99,7.37,4.85,-3.37
Gorodishche,48.80454,44.47439,RU,19509,559654,Gorodishche,-8.54,-3.25,0.68,11.6,16.44,19.78,25.73,20.04,15.1,7.9,1.8,-6.83
Gorodets,56.65493,43.47273,RU,31788,559678,Gorodets,-12.32,-8.72,-4.53,4.26,11.21,16.01,19.79,16.96,11.22,5.0,-4.34,-10.48
Gorelovo,59.77234,30.13455,RU,22503,560142,Gorelovo,-10.51,-9.05,-2.04,2.66,9.36,15.78,17.3,15.69,10.49,3.97,-1.78,-5.13
Gol’yanovo,55.82299,37.81306,RU,158000,560465,Gol’yanovo,-11.13,-8.91,-3.86,4.19,11.99,15.74,19.39,16.47,11.38,5.17,-3.11,-6.95
Golitsyno,55.60928,36.98212,RU,16056,560756,Golitsyno,-10.99,-8.73,-3.46,4.29,12.21,15.68,19.26,16.21,11.21,5.12,-2.8,-6.45
Glazov,58.1393,52.658,RU,100676,561347,Glazov,-16.65,-10.58,-4.38,1.94,10.28,14.89,18.98,14.88,11.0,3.25,-8.12,-14.37
Giaginskaya,44.86208,40.07195,RU,15169,561515,Giaginskaya,0.02,4.26,6.67,14.1,16.5,18.57,24.44,21.29,17.4,10.42,7.48,-0.82
Georgiyevsk,44.15194,43.46972,RU,72649,561627,Georgiyevsk,-2.35,0.67,4.6,12.97,15.8,18.24,23.51,20.95,15.4,8.42,5.63,-2.3
Gelendzhik,44.5622,38.0848,RU,50715,561667,Gelendzhik,3.85,5.85,6.94,13.42,16.09,19.31,24.54,21.76,18.0,12.03,9.19,3.18
Gay,51.4666,58.4552,RU,41619,561731,Gay,-16.8,-12.26,-6.27,5.64,11.93,16.19,20.32,17.24,12.6,2.21,-5.48,-16.46
Gavrilov-Yam,57.30185,39.85331,RU,17351,561762,Gavrilov-Yam,-11.82,-9.16,-3.85,3.93,10.88,15.12,19.11,16.18,11.27,5.02,-3.88,-8.53
Gatchina,59.57639,30.12833,RU,89761,561887,Gatchina,-11.5,-9.66,-2.27,2.72,9.78,15.91,17.19,15.46,10.19,3.86,-2.18,-5.72
Galich,58.37884,42.34633,RU,18594,562161,Galich,-12.39,-9.43,-4.13,2.35,9.79,14.72,18.86,15.92,10.7,4.46,-4.31,-9.84
Gagarin,55.55329,34.99684,RU,28879,562237,Gagarin,-11.14,-8.84,-2.92,3.99,12.37,15.73,18.88,16.04,11.09,4.92,-2.32,-5.95
Furmanov,57.25363,41.10849,RU,38380,562309,Furmanov,-12.07,-9.12,-4.27,3.63,10.63,15.14,19.15,16.21,10.92,4.88,-4.17,-9.3
Fryazino,55.96056,38.04556,RU,52255,562319,Fryazino,-11.15,-8.88,-3.63,4.06,11.82,15.59,19.26,16.27,11.26,4.97,-3.33,-7.33
Fryazevo,55.73321,38.46458,RU,53212,562321,Fryazevo,-10.82,-8.39,-3.53,4.55,12.09,15.97,19.64,16.55,11.55,5.36,-2.97,-6.98
Frolovo,49.77133,43.66222,RU,40882,562389,Frolovo,-9.16,-4.67,-1.35,10.74,15.54,18.63,24.67,19.47,14.15,7.12,0.75,-7.89
Fili,55.74819,37.47969,RU,80000,562820,Fili,-11.46,-9.64,-4.46,3.72,11.82,15.54,19.22,16.32,11.23,5.13,-3.18,-6.78
Ezhva,61.81281,50.72834,RU,56000,563379,Ezhva,-15.72,-10.61,-3.96,-0.14,6.92,12.76,18.25,13.35,10.17,2.79,-9.69,-10.92
Engels,51.48389,46.10528,RU,196011,563464,Engels,-11.27,-7.09,-4.06,7.7,14.76,17.97,23.06,18.82,13.31,6.15,-0.42,-12.06
Enem,44.9264,38.90584,RU,17665,563472,Enem,1.1,4.9,6.58,14.06,16.4,18.81,24.54,21.82,17.69,10.87,8.01,0.17
