name,latitude,longitude,country,population,id,city,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
Harvestehude,53.58333,9.98333,DE,17666,2909972,Harvestehude,4.26,6.5,7.35,8.08,13.64,15.32,16.34,18.27,12.53,11.13,5.22,2.23
Harsewinkel,51.96224,8.22766,DE,24207,2910278,Harsewinkel,4.45,7.02,7.72,8.16,14.12,15.85,17.12,19.49,12.48,11.96,5.59,2.53
Haren,52.79262,7.24142,DE,22545,2910514,Haren,4.89,7.08,7.83,8.41,13.61,15.27,16.2,18.16,12.62,11.88,5.66,3.26
Harburg,53.46057,9.98388,DE,169221,2910685,Harburg,4.35,6.65,7.54,8.24,13.8,15.45,16.46,18.46,12.64,11.26,5.35,2.29
Hannover,52.37052,9.73322,DE,515140,2910831,Hannover,4.36,6.94,7.75,8.19,13.99,15.82,17.05,19.27,12.58,11.53,5.58,2.12
Hanau am Main,50.13423,8.91418,DE,88648,2911007,Hanau am Main,2.78,6.38,7.82,8.36,15.49,16.71,18.35,20.87,13.15,11.5,5.6,1.22
Hamminkeln,51.73262,6.59031,DE,27433,2911051,Hamminkeln,5.16,7.47,8.23,8.57,14.37,15.78,17.2,19.47,13.01,12.54,6.12,3.28
Hamm,53.55487,10.05742,DE,37989,2911234,Hamm,4.32,6.58,7.47,8.15,13.71,15.39,16.41,18.35,12.61,11.21,5.32,2.31
Hamm,51.68033,7.82089,DE,178967,2911240,Hamm,4.63,7.15,7.85,8.06,14.01,15.72,17.08,19.49,12.52,12.23,5.67,2.52
Hameln,52.10397,9.35623,DE,58666,2911271,Hameln,4.39,7.08,7.87,8.19,14.06,15.94,17.1,19.33,12.59,11.84,5.71,2.2
Wandsbek,53.58334,10.08305,DE,411422,2911285,Wandsbek,4.22,6.48,7.37,8.05,13.61,15.29,16.31,18.25,12.51,11.11,5.22,2.21
Marienthal,53.56667,10.08333,DE,287101,2911287,Marienthal,4.28,6.53,7.42,8.1,13.66,15.34,16.36,18.3,12.56,11.16,5.27,2.25
Hamburg-Mitte,53.55,10.01667,DE,301231,2911288,Hamburg-Mitte,4.26,6.5,7.35,8.08,13.64,15.32,16.34,18.27,12.53,11.13,5.22,2.23
Eimsbüttel,53.57416,9.95679,DE,269118,2911293,Eimsbüttel,4.21,6.44,7.3,8.03,13.59,15.27,16.29,18.22,12.49,11.08,5.17,2.18
Altona,53.55,9.93333,DE,250192,2911296,Altona,4.16,6.42,7.28,7.97,13.51,15.16,16.16,18.11,12.41,11.05,5.12,2.16
Hamburg,53.55073,9.99302,DE,1845229,2911298,Hamburg,4.31,6.54,7.4,8.13,13.69,15.37,16.39,18.32,12.59,11.18,5.27,2.28
Halver,51.18612,7.49817,DE,17650,2911384,Halver,2.66,5.03,6.07,6.36,12.55,13.88,15.29,17.65,10.69,10.62,4.11,0.4
Haltern am See,51.74297,7.18163,DE,37845,2911395,Haltern am See,4.88,7.36,8.11,8.38,14.34,15.85,17.25,19.71,12.76,12.46,5.88,2.92
Halstenbek,53.63333,9.85,DE,16212,2911408,Halstenbek,4.26,6.52,7.38,8.07,13.61,15.26,16.26,18.21,12.51,11.15,5.22,2.26
Halle,52.06007,8.36083,DE,21448,2911520,Halle,4.08,6.67,7.36,7.75,13.63,15.41,16.61,18.93,12.07,11.6,5.25,2.17
Halle (Saale),51.48158,11.97947,DE,237865,2911522,Halle (Saale),3.33,6.72,7.86,8.35,14.69,16.7,17.86,20.29,13.05,11.19,5.53,1.29
Haldensleben I,52.28906,11.40982,DE,20294,2911584,Haldensleben I,4.11,6.79,8.12,8.62,14.86,16.57,17.62,19.89,13.07,11.41,5.8,1.81
Halberstadt,51.89562,11.05622,DE,39729,2911665,Halberstadt,3.34,6.19,7.43,7.83,13.95,15.84,16.92,19.35,12.47,10.7,5.1,1.01
Hakenfelde,52.55877,13.20831,DE,31327,2911710,Hakenfelde,3.71,6.41,7.81,8.7,14.82,16.56,17.31,19.38,12.83,10.91,5.38,0.85
Haiger,50.74162,8.20778,DE,20218,2911964,Haiger,2.48,5.21,6.96,7.25,13.94,15.23,16.69,18.97,11.8,10.71,4.8,0.66
Hagen,51.36081,7.47168,DE,198972,2912621,Hagen,4.44,7.03,7.9,8.16,14.27,15.67,16.98,19.47,12.52,12.41,5.77,2.26
Haar,48.10881,11.72653,DE,17560,2913192,Haar,-1.67,4.18,6.73,6.54,13.51,14.69,16.56,17.98,11.96,10.19,3.49,-1.95
Haan,51.19382,7.0133,DE,29431,2913195,Haan,4.2,6.75,7.6,7.91,14.12,15.36,16.81,19.31,12.3,12.09,5.52,2.23
Gütersloh,51.90693,8.37853,DE,96180,2913366,Gütersloh,4.34,6.87,7.61,8.01,14.05,15.8,17.11,19.49,12.37,11.86,5.54,2.37
Güstrow,53.7972,12.17337,DE,31217,2913433,Güstrow,3.99,6.03,7.23,8.13,13.55,15.82,16.56,18.16,12.31,10.78,5.06,1.47
Gunzenhausen,49.11663,10.75971,DE,16477,2913537,Gunzenhausen,1.17,5.07,7.02,7.08,14.44,15.43,17.29,19.26,12.29,10.65,4.28,-0.33
Günzburg,48.45599,10.27695,DE,19737,2913555,Günzburg,0.02,5.39,7.1,7.04,14.41,15.27,17.35,19.25,12.65,10.8,4.08,-0.51
Gummersbach,51.02608,7.56473,DE,53131,2913761,Gummersbach,3.04,5.57,6.81,7.29,13.7,14.84,16.22,18.66,11.48,11.24,4.84,1.03
Guben,51.94987,14.71447,DE,21608,2913922,Guben,3.42,6.48,8.13,8.86,15.15,17.16,17.98,19.88,13.28,11.05,5.48,0.89
Großzschocher,51.30147,12.32322,DE,597493,2914796,Großzschocher,3.18,6.68,7.77,8.25,14.4,16.72,17.8,20.19,13.06,11.11,5.44,1.07
Groß-Umstadt,49.86899,8.9321,DE,21758,2914929,Groß-Umstadt,2.91,6.69,7.8,8.37,15.46,16.65,18.33,20.76,13.11,11.56,5.56,1.24
Großostheim,49.91985,9.07596,DE,16346,2915196,Großostheim,2.91,6.76,7.91,8.59,15.57,16.74,18.36,20.79,13.25,11.54,5.67,1.22
Groß-Gerau,49.92139,8.48255,DE,23641,2915613,Groß-Gerau,3.05,6.83,8.16,8.64,15.99,17.11,18.97,21.38,13.5,11.96,5.86,1.63
Großenhain,51.28951,13.5335,DE,16573,2916630,Großenhain,3.25,6.58,7.91,8.34,14.58,16.81,17.76,20.07,13.1,11.16,5.44,0.94
Gronau,52.21099,7.02238,DE,46161,2917138,Gronau,4.85,7.2,7.87,8.35,14.08,15.5,16.73,19.08,12.66,12.18,5.63,3.14
Gröbenzell,48.2,11.36667,DE,19110,2917221,Gröbenzell,-1.08,4.83,7.19,6.96,14.12,15.19,17.03,18.59,12.43,10.72,4.05,-1.16
Grimma,51.23367,12.71959,DE,17991,2917325,Grimma,3.19,6.75,7.81,8.21,14.34,16.63,17.61,19.95,12.89,11.19,5.45,0.97
Griesheim,49.86085,8.5725,DE,25287,2917412,Griesheim,3.12,6.83,8.11,8.58,15.87,17.04,18.87,21.28,13.42,11.91,5.83,1.59
Grevenbroich,51.09102,6.5827,DE,64779,2917540,Grevenbroich,5.13,7.55,8.29,8.43,14.54,15.97,17.61,20.05,13.07,12.72,6.19,3.06
Greven,52.09364,7.59396,DE,35080,2917544,Greven,4.69,7.23,7.92,8.41,14.31,15.82,17.02,19.53,12.64,12.23,5.66,2.89
Greiz,50.65778,12.19918,DE,24147,2917737,Greiz,2.62,6.26,7.35,7.48,13.92,16.05,17.03,19.39,12.23,10.95,4.93,0.1
Greifswald,54.09311,13.38786,DE,52731,2917788,Greifswald,4.04,6.18,7.28,8.2,13.28,16.18,16.86,18.36,12.57,10.81,5.17,1.74
Grefrath,51.3363,6.34072,DE,16016,2917816,Grefrath,5.26,7.67,8.36,8.59,14.6,15.93,17.5,19.75,13.11,12.74,6.25,3.24
Göttingen,51.53443,9.93228,DE,122149,2918632,Göttingen,3.14,6.06,7.18,7.55,13.76,15.63,16.6,18.94,12.0,10.84,5.08,1.17
Gotha,50.94823,10.70193,DE,46615,2918752,Gotha,2.05,5.18,6.6,6.88,13.2,15.18,16.31,18.74,11.68,10.0,4.3,-0.4
Goslar,51.90425,10.42766,DE,43560,2918840,Goslar,2.64,5.29,6.4,6.83,12.83,14.82,15.75,18.15,11.29,10.14,4.23,0.25
Görlitz,51.15518,14.98853,DE,57751,2918987,Görlitz,2.31,5.47,7.09,7.61,13.84,16.03,16.95,18.72,12.12,10.23,4.57,-0.05
Gorbitz,51.0455,13.66108,DE,21599,2919039,Gorbitz,2.39,5.61,7.14,7.54,13.99,16.23,17.14,19.19,12.44,10.17,4.75,-0.3
Göppingen,48.70354,9.65209,DE,58040,2919054,Göppingen,1.79,6.28,7.36,7.71,14.88,15.61,17.73,19.74,12.9,11.49,4.78,-0.32
Gohlis,51.36667,12.35,DE,45924,2919502,Gohlis,3.25,6.66,7.77,8.29,14.45,16.7,17.76,20.18,13.05,11.15,5.52,1.14
Goch,51.67873,6.15895,DE,33706,2919625,Goch,5.29,7.55,8.22,8.58,14.24,15.64,17.11,19.31,13.13,12.53,6.2,3.46
Glinde,53.5441,10.20048,DE,16210,2919880,Glinde,4.17,6.49,7.41,8.08,13.66,15.32,16.33,18.34,12.51,11.09,5.23,2.12
Glauchau,50.81987,12.54493,DE,26473,2920020,Glauchau,2.46,6.07,7.06,7.22,13.5,15.77,16.68,19.01,11.95,10.63,4.67,-0.14
Gladbeck,51.57077,6.98593,DE,76940,2920236,Gladbeck,4.81,7.25,8.02,8.27,14.2,15.72,17.14,19.61,12.69,12.37,5.83,2.83
Ginsheim-Gustavsburg,49.9711,8.34532,DE,16043,2920329,Ginsheim-Gustavsburg,3.03,6.8,8.24,8.7,15.97,17.15,18.89,21.29,13.55,11.99,5.95,1.65
Gilching,48.10755,11.2936,DE,16859,2920433,Gilching,-1.44,4.51,6.8,6.53,13.66,14.79,16.75,18.2,12.17,10.55,3.66,-1.52
Gifhorn,52.47774,10.5511,DE,43000,2920478,Gifhorn,4.13,6.71,7.83,8.38,14.36,16.04,17.16,19.44,12.71,11.34,5.55,1.81
Gießen,50.58727,8.67554,DE,74411,2920512,Gießen,2.8,5.8,7.52,7.82,14.54,15.93,17.34,19.8,12.46,11.12,5.37,1.19
Giengen an der Brenz,48.62219,10.24312,DE,20201,2920620,Giengen an der Brenz,0.59,5.53,7.17,7.09,14.42,15.29,17.41,19.28,12.61,10.9,4.22,-0.55
Gevelsberg,51.31971,7.3392,DE,32664,2920757,Gevelsberg,4.15,6.73,7.57,7.85,13.94,15.3,16.65,19.18,12.2,12.07,5.44,2.06
Gesundbrunnen,52.55035,13.39139,DE,93862,2920789,Gesundbrunnen,3.54,6.19,7.63,8.56,14.7,16.45,17.16,19.26,12.69,10.71,5.23,0.59
Geseke,51.64091,8.5109,DE,20602,2920834,Geseke,4.36,6.93,7.64,7.93,13.96,15.62,16.79,19.29,12.4,12.0,5.62,2.06
Gescher,51.954,7.00481,DE,17115,2920842,Gescher,4.83,7.22,7.94,8.37,14.22,15.61,16.93,19.35,12.69,12.27,5.69,3.06
Gersthofen,48.42432,10.87273,DE,20254,2920891,Gersthofen,0.0,5.33,7.26,7.16,14.38,15.36,17.23,18.95,12.6,10.81,4.29,-0.33
Germersheim,49.2144,8.36687,DE,20972,2921034,Germersheim,2.93,7.28,8.35,8.45,15.82,16.81,19.2,21.49,13.86,12.35,5.75,1.38
Germering,48.13392,11.3765,DE,40511,2921039,Germering,-1.48,4.51,6.89,6.63,13.72,14.84,16.81,18.25,12.21,10.57,3.72,-1.58
Gerlingen,48.79954,9.06316,DE,19050,2921061,Gerlingen,2.16,6.32,7.41,7.52,14.52,15.48,17.68,19.63,12.91,11.57,4.75,0.09
Geretsried,47.85775,11.48054,DE,23364,2921139,Geretsried,-1.71,4.31,6.62,6.31,13.32,14.57,16.54,17.87,12.08,10.49,3.23,-2.46
Gera,50.88029,12.08187,DE,104659,2921232,Gera,2.97,6.57,7.62,7.79,14.1,16.28,17.33,19.69,12.52,11.09,5.18,0.7
Georgsmarienhütte,52.20296,8.0448,DE,32580,2921242,Georgsmarienhütte,4.28,6.8,7.49,7.89,13.74,15.38,16.55,18.9,12.14,11.76,5.29,2.45
Gelsenkirchen,51.50508,7.09654,DE,270028,2921466,Gelsenkirchen,4.9,7.41,8.2,8.47,14.45,15.95,17.35,19.87,12.87,12.58,6.02,2.88
Gelnhausen,50.20164,9.18742,DE,21881,2921473,Gelnhausen,2.75,6.23,7.66,8.27,15.28,16.48,18.05,20.59,12.98,11.37,5.52,1.11
Geldern,51.51908,6.32363,DE,34013,2921528,Geldern,5.27,7.58,8.29,8.56,14.4,15.81,17.32,19.55,13.1,12.62,6.23,3.34
Geislingen an der Steige,48.62423,9.82736,DE,27962,2921653,Geislingen an der Steige,1.28,5.77,7.07,7.33,14.5,15.29,17.3,19.26,12.53,11.05,4.3,-0.77
Geilenkirchen,50.96745,6.11763,DE,28334,2921837,Geilenkirchen,5.05,7.67,8.16,8.32,14.45,15.65,17.38,19.86,13.02,12.72,6.11,3.0
Geesthacht,53.43575,10.3779,DE,29487,2922102,Geesthacht,4.18,6.52,7.48,8.17,13.8,15.47,16.49,18.56,12.59,11.12,5.31,2.07
Gauting,48.06919,11.37703,DE,19216,2922230,Gauting,-1.73,4.26,6.63,6.38,13.47,14.6,16.56,18.0,11.96,10.32,3.47,-1.83
Garmisch-Partenkirchen,47.49209,11.09576,DE,26022,2922530,Garmisch-Partenkirchen,-4.24,2.59,4.54,4.79,12.13,13.7,16.03,16.75,11.53,9.96,1.41,-4.55
Garching,48.24896,11.65101,DE,15303,2922582,Garching,-1.23,4.9,7.52,7.26,14.44,15.39,17.34,18.87,12.58,10.7,4.03,-1.4
Garbsen,52.41371,9.5899,DE,63355,2922586,Garbsen,4.45,7.06,7.83,8.26,14.04,15.87,17.1,19.29,12.64,11.64,5.66,2.24
Ganderkesee,53.03333,8.53333,DE,31141,2922731,Ganderkesee,4.59,6.96,7.72,8.19,13.57,15.3,16.33,18.35,12.52,11.66,5.57,2.84
Gaggenau,48.8,8.33333,DE,29496,2923362,Gaggenau,2.82,7.35,8.16,8.36,15.68,16.54,18.81,20.83,13.83,12.43,5.41,0.65
Füssen,47.57143,10.70171,DE,15608,2923507,Füssen,-3.05,3.02,4.76,4.57,11.96,13.08,15.25,16.28,10.93,9.41,1.39,-4.21
Fürth,49.47593,10.98856,DE,112025,2923544,Fürth,1.54,5.11,7.0,7.45,14.72,15.85,17.45,19.57,12.42,10.62,4.61,0.01
Fürstenwalde,52.36067,14.06185,DE,33539,2923588,Fürstenwalde,3.53,6.34,7.86,8.74,14.93,16.75,17.46,19.49,12.94,10.78,5.36,0.67
Fürstenfeldbruck,48.17904,11.2547,DE,33533,2923625,Fürstenfeldbruck,-0.95,4.96,7.2,6.94,14.17,15.18,17.11,18.69,12.45,10.8,4.06,-0.93
Fulda,50.55162,9.67518,DE,63760,2923822,Fulda,2.06,5.47,6.8,7.41,14.0,15.45,16.67,19.25,11.9,10.46,4.57,0.24
Fröndenberg,51.47563,7.76946,DE,20566,2924206,Fröndenberg,4.09,6.68,7.4,7.57,13.56,15.19,16.48,18.93,12.02,11.89,5.28,1.76
Frohnau,52.63336,13.29024,DE,16689,2924302,Frohnau,3.54,6.21,7.63,8.54,14.67,16.42,17.15,19.23,12.68,10.72,5.23,0.62
Friesoythe,53.0226,7.85764,DE,20311,2924360,Friesoythe,4.85,7.1,7.95,8.45,13.79,15.4,16.37,18.32,12.68,11.9,5.78,3.22
Friedrichshain,52.51559,13.45482,DE,117829,2924573,Friedrichshain,3.57,6.23,7.72,8.69,14.94,16.61,17.36,19.48,12.87,10.76,5.33,0.56
Friedrichshagen,52.45052,13.62463,DE,19009,2924577,Friedrichshagen,3.55,6.23,7.73,8.7,14.94,16.62,17.36,19.45,12.87,10.74,5.31,0.56
Friedrichshafen,47.65689,9.47554,DE,58403,2924585,Friedrichshafen,0.46,5.14,7.53,7.4,15.19,15.79,18.06,19.56,13.76,12.01,4.78,-0.38
Friedrichsfelde,52.50575,13.50812,DE,55423,2924599,Friedrichsfelde,3.57,6.23,7.72,8.69,14.94,16.61,17.36,19.48,12.87,10.76,5.33,0.56
Friedrichsdorf,50.24962,8.64281,DE,24435,2924625,Friedrichsdorf,2.72,6.0,7.61,7.83,14.86,16.17,17.84,20.24,12.71,11.37,5.38,1.13
Friedenau,52.47133,13.32813,DE,27998,2924770,Friedenau,3.6,6.29,7.73,8.67,14.9,16.57,17.33,19.46,12.84,10.8,5.34,0.66
Friedberg,50.33739,8.75591,DE,27484,2924802,Friedberg,2.62,6.0,7.6,7.99,14.96,16.25,17.81,20.32,12.77,11.23,5.41,1.09
Friedberg,48.35693,10.98461,DE,29916,2924803,Friedberg,-0.16,5.13,7.12,6.97,14.22,15.2,17.14,18.85,12.44,10.65,4.1,-0.53
Freudenstadt,48.46695,8.41371,DE,23868,2924894,Freudenstadt,1.1,4.85,5.6,5.57,12.78,13.69,16.04,17.68,11.16,10.4,2.71,-1.96
Freudenberg,50.89741,7.87415,DE,18601,2924915,Freudenberg,2.49,5.09,6.33,7.04,13.48,14.6,15.98,18.25,11.22,10.6,4.47,0.45
Freital,51.00166,13.6488,DE,39027,2925017,Freital,2.92,6.18,7.58,7.96,14.36,16.58,17.49,19.63,12.73,10.74,5.17,0.2
Freising,48.40351,11.74876,DE,42570,2925034,Freising,-0.64,5.23,7.66,7.56,14.72,15.69,17.65,19.19,12.8,10.84,4.43,-0.65
Freilassing,47.84085,12.98114,DE,15909,2925080,Freilassing,-2.03,3.63,6.48,6.97,14.01,15.32,17.02,18.18,12.25,10.48,3.18,-2.6
Freiburg,47.9959,7.85222,DE,215966,2925177,Freiburg,1.77,6.76,7.86,8.04,15.73,16.45,19.02,20.59,14.05,12.3,4.85,0.45
Freiberg am Neckar,48.93196,9.2024,DE,15235,2925189,Freiberg am Neckar,2.28,6.59,7.77,8.06,15.15,15.97,18.21,20.26,13.31,11.8,5.16,0.63
Freiberg,50.91089,13.33881,DE,43670,2925192,Freiberg,1.81,5.14,6.35,6.64,12.99,15.19,16.06,18.29,11.32,9.68,3.94,-0.95
Frechen,50.91485,6.8118,DE,48733,2925259,Frechen,4.79,7.3,8.01,8.09,14.31,15.77,17.47,19.92,12.79,12.42,5.94,2.65
Frankfurt am Main,50.11552,8.68417,DE,650000,2925533,Frankfurt am Main,2.83,6.46,7.94,8.39,15.57,16.8,18.49,20.98,13.21,11.63,5.66,1.31
Frankfurt (Oder),52.34714,14.55062,DE,57015,2925535,Frankfurt (Oder),3.49,6.39,8.03,8.89,15.03,16.97,17.65,19.58,13.08,10.89,5.37,0.75
Frankenthal,49.53414,8.35357,DE,47438,2925550,Frankenthal,2.84,7.12,8.41,8.75,16.18,17.29,19.39,21.8,13.96,12.2,5.89,1.48
Frankenberg,51.0589,8.80077,DE,19276,2925629,Frankenberg,2.45,5.06,6.53,6.86,13.22,14.74,15.95,18.33,11.39,10.43,4.45,0.49
Frankenberg,50.91297,13.04011,DE,16850,2925630,Frankenberg,2.56,6.02,7.07,7.32,13.6,15.82,16.71,19.01,11.95,10.58,4.65,-0.2
Forst,51.73544,14.63971,DE,22843,2925832,Forst,3.33,6.44,8.03,8.73,14.99,17.07,17.92,19.87,13.17,11.12,5.43,0.9
Forchheim,49.71754,11.05877,DE,30442,2925910,Forchheim,2.0,5.54,7.46,7.92,15.18,16.25,17.92,19.98,12.76,10.99,4.98,0.39
Flörsheim,50.01311,8.42779,DE,20023,2926120,Flörsheim,2.85,6.64,8.08,8.56,15.84,17.0,18.74,21.17,13.39,11.81,5.77,1.46
Flensburg,54.78431,9.43961,DE,85838,2926271,Flensburg,4.54,6.2,6.82,7.87,13.14,14.92,15.8,17.31,12.53,10.93,4.91,2.89
Fischeln,51.30353,6.58836,DE,26030,2926565,Fischeln,5.07,7.51,8.26,8.55,14.56,15.93,17.42,19.77,13.01,12.68,6.17,3.06
Finsterwalde,51.63388,13.70662,DE,18922,2926670,Finsterwalde,3.29,6.52,7.94,8.64,14.97,17.02,17.9,20.18,13.17,11.16,5.52,0.92
Stuttgart Feuerbach,48.80867,9.15719,DE,28046,2927043,Stuttgart Feuerbach,2.19,6.42,7.57,7.78,14.78,15.7,17.87,19.87,13.12,11.68,4.97,0.32
Fellbach,48.80912,9.27697,DE,43935,2927268,Fellbach,1.98,6.27,7.45,7.73,14.78,15.65,17.78,19.79,13.03,11.55,4.88,0.13
Falkensee,52.56014,13.0927,DE,37468,2927930,Falkensee,3.77,6.51,7.9,8.75,14.88,16.62,17.38,19.43,12.88,11.0,5.44,0.98
Eving,51.55177,7.48087,DE,38687,2928313,Eving,4.63,7.23,7.95,8.12,14.07,15.71,17.02,19.54,12.57,12.31,5.71,2.53
Eutin,54.14054,10.60751,DE,16984,2928381,Eutin,4.12,6.19,7.06,7.75,13.14,15.2,16.15,17.82,12.39,10.9,5.25,2.33
Euskirchen,50.66057,6.78722,DE,54889,2928396,Euskirchen,4.49,7.1,7.72,7.79,13.91,15.49,17.16,19.63,12.56,12.13,5.67,2.15
Ettlingen,48.94094,8.40763,DE,38942,2928615,Ettlingen,3.1,7.57,8.45,8.61,15.89,16.86,19.28,21.44,14.13,12.53,5.88,1.31
Esslingen,48.73961,9.30473,DE,92390,2928751,Esslingen,2.2,6.58,7.73,8.08,15.15,15.96,18.07,20.08,13.29,11.83,5.2,0.28
Essen,51.45657,7.01228,DE,593085,2928810,Essen,4.67,7.14,7.93,8.21,14.18,15.67,17.09,19.59,12.63,12.32,5.77,2.67
Espelkamp,52.38251,8.62127,DE,26378,2928874,Espelkamp,4.53,7.15,7.91,8.28,14.11,15.79,17.02,19.21,12.57,11.93,5.69,2.68
Eschweiler,50.81854,6.27184,DE,55778,2928963,Eschweiler,4.79,7.35,7.89,7.88,14.07,15.35,17.04,19.55,12.67,12.51,5.86,2.49
Eschwege,51.18386,10.05329,DE,21191,2928967,Eschwege,3.14,6.23,7.45,7.7,13.96,15.73,16.77,19.24,12.19,10.92,5.19,1.19
Eschborn,50.14328,8.57111,DE,21641,2929134,Eschborn,2.82,6.43,7.94,8.33,15.49,16.71,18.4,20.86,13.15,11.63,5.63,1.32
Erwitte,51.6127,8.3384,DE,16081,2929247,Erwitte,4.41,6.93,7.6,7.83,13.83,15.55,16.76,19.26,12.33,12.04,5.58,2.06
Erlangen,49.59099,11.00783,DE,102675,2929567,Erlangen,1.69,5.23,7.1,7.6,14.86,15.99,17.61,19.72,12.52,10.69,4.74,0.14
Erkrath,51.22235,6.90831,DE,47815,2929600,Erkrath,4.84,7.38,8.2,8.53,14.7,16.0,17.47,19.94,12.94,12.66,6.11,2.86
Erkelenz,51.07947,6.31531,DE,44650,2929622,Erkelenz,4.99,7.51,8.08,8.23,14.3,15.63,17.27,19.69,12.88,12.57,6.0,2.91
Erfurt,50.9787,11.03283,DE,213692,2929670,Erfurt,2.62,6.01,7.17,7.53,13.76,15.91,17.1,19.55,12.39,10.48,4.97,0.58
Erftstadt,50.81481,6.79387,DE,51207,2929671,Erftstadt,4.75,7.32,7.95,8.03,14.19,15.74,17.4,19.86,12.78,12.37,5.89,2.51
Erding,48.30603,11.90686,DE,33519,2929715,Erding,-0.81,5.18,7.8,7.61,14.8,15.72,17.67,19.19,12.79,10.91,4.33,-0.91
Eppingen,49.13645,8.91229,DE,21179,2929831,Eppingen,2.98,7.1,8.21,8.44,15.51,16.4,18.68,20.8,13.68,12.23,5.72,1.38
Eppendorf,53.5924,9.98752,DE,24806,2929853,Eppendorf,4.26,6.5,7.35,8.08,13.64,15.32,16.34,18.27,12.53,11.13,5.22,2.23
Eppelborn,49.4,6.96667,DE,18079,2929865,Eppelborn,2.61,6.54,7.46,7.79,14.97,15.73,18.17,20.04,12.83,11.58,5.22,1.11
Ennigerloh,51.83843,8.03093,DE,20713,2930030,Ennigerloh,4.33,6.78,7.5,7.75,13.72,15.49,16.87,19.28,12.23,11.81,5.37,2.28
Ennepetal,51.29848,7.3629,DE,32607,2930043,Ennepetal,3.99,6.43,7.39,7.65,13.79,15.12,16.5,18.94,12.01,11.97,5.35,1.76
Enger,52.14063,8.55772,DE,19852,2930182,Enger,4.18,6.81,7.49,7.88,13.75,15.56,16.75,19.04,12.22,11.72,5.4,2.24
Engelskirchen,50.98854,7.41391,DE,20786,2930216,Engelskirchen,3.92,6.51,7.52,7.89,14.26,15.54,17.04,19.44,12.25,11.85,5.56,1.93
Emsdetten,52.1734,7.52781,DE,35582,2930449,Emsdetten,4.7,7.17,7.83,8.34,14.16,15.67,16.85,19.3,12.58,12.14,5.6,2.94
Emmerich,51.83933,6.24792,DE,30869,2930509,Emmerich,5.25,7.47,8.14,8.56,14.19,15.58,17.01,19.16,13.11,12.45,6.14,3.47
Emmendingen,48.12096,7.85359,DE,27383,2930523,Emmendingen,2.18,7.16,8.19,8.3,15.92,16.77,19.23,20.96,14.31,12.62,5.28,0.83
Emden,53.36745,7.20778,DE,51526,2930596,Emden,4.96,6.95,7.72,8.28,13.21,14.99,15.89,17.68,12.96,11.71,6.17,3.72
Eltville,50.02858,8.11754,DE,16845,2930646,Eltville,3.29,6.95,8.3,8.62,15.77,16.99,18.73,21.13,13.49,12.08,5.99,1.75
Elsdorf,50.93739,6.56828,DE,21967,2930778,Elsdorf,4.95,7.48,8.07,8.13,14.27,15.75,17.45,19.95,12.9,12.55,5.99,2.74
Elmshorn,53.75396,9.65339,DE,48703,2930821,Elmshorn,4.33,6.54,7.38,8.03,13.5,15.17,16.16,17.99,12.58,11.2,5.25,2.5
Ellwangen,48.96164,10.13173,DE,24477,2930889,Ellwangen,1.24,5.19,6.72,7.0,14.24,15.12,17.15,19.23,12.14,10.69,4.15,-0.8
Eitorf,50.76667,7.45,DE,19761,2931361,Eitorf,4.16,6.78,7.78,8.12,14.5,15.82,17.32,19.65,12.52,12.06,5.87,2.13
Eißendorf,53.45,9.95,DE,24863,2931396,Eißendorf,4.15,6.45,7.34,8.04,13.6,15.25,16.26,18.26,12.44,11.06,5.15,2.09
Eislingen,48.69515,9.70676,DE,21243,2931414,Eislingen,1.74,6.24,7.31,7.66,14.83,15.56,17.68,19.7,12.85,11.44,4.73,-0.37
Eisenhüttenstadt,52.15,14.65,DE,32052,2931481,Eisenhüttenstadt,3.49,6.47,8.09,8.89,15.17,17.09,17.79,19.71,13.13,11.01,5.45,0.88
Eisenach,50.9807,10.31522,DE,43846,2931574,Eisenach,2.65,5.79,7.06,7.4,13.59,15.54,16.54,19.06,12.06,10.42,4.83,0.54
Einbeck,51.82018,9.86961,DE,27931,2931804,Einbeck,3.45,6.3,7.4,7.74,13.93,15.76,16.76,19.11,12.13,11.19,5.18,1.38
Eilenburg,51.45984,12.63338,DE,17609,2931871,Eilenburg,3.38,6.78,7.98,8.54,14.75,16.88,17.86,20.24,13.19,11.29,5.68,1.27
Eilbek,53.56667,10.05,DE,22235,2931877,Eilbek,4.28,6.53,7.42,8.1,13.66,15.34,16.36,18.3,12.56,11.16,5.27,2.25
Ehingen,48.28259,9.72749,DE,26398,2932924,Ehingen,0.7,5.6,6.86,6.66,14.01,14.91,17.03,18.65,12.4,10.85,3.66,-1.23
Eggenstein-Leopoldshafen,49.09006,8.39879,DE,15189,2933101,Eggenstein-Leopoldshafen,3.15,7.51,8.5,8.59,15.94,16.87,19.35,21.62,14.06,12.53,5.9,1.49
Edewecht,53.12699,7.98406,DE,20658,2933364,Edewecht,4.8,7.05,7.92,8.4,13.73,15.37,16.29,18.2,12.62,11.8,5.7,3.14
Eckernförde,54.46854,9.83824,DE,23383,2933627,Eckernförde,4.38,6.29,6.95,7.88,13.24,15.1,16.01,17.55,12.59,11.01,5.2,2.75
